time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781271206.091494,24.744390178478856,-66.24691892107867,99.21281081296945,135.52968590146375,11.9174546833992,-20.037906383430894
1781271206.101494,24.753372729301294,-66.26696864454534,99.02673663974018,135.6673062534158,11.969909557189215,-20.327357858636642
1781271206.111494,24.762335360426277,-66.28721944895663,98.83872185130537,135.82459549873502,12.000211898363432,-20.716554257491175
1781271206.121494,24.771278254340835,-66.30767213495548,98.64876661385438,135.9914228304291,11.993990507629395,-21.19323430817956
1781271206.131494,24.78020169791512,-66.32832740075885,98.4568710706013,136.16226428933152,11.946837234007269,-21.72774595826769
1781271206.141494,24.78910600693005,-66.3491856775848,98.26303530778425,136.33564451621405,11.864625953473839,-22.28400971558482
1781271206.151494,24.797991449660707,-66.37024709867026,98.06725934872827,136.52465631718897,11.748842060393118,-22.826390120764465
1781271206.161494,24.806858255447164,-66.39151148743693,97.86954315085877,136.75345784287586,11.600226963025388,-23.329506386292614
1781271206.171494,24.81570659875945,-66.41297843275878,97.66988662248262,137.0461290508189,11.44319662581663,-23.773128515363453
1781271206.181494,24.82453638438113,-66.43464733224089,97.46828963664406,137.412600878324,11.300899462194849,-24.152166428059086
1781271206.191494,24.83334732164275,-66.45651754508793,97.26475206271469,137.84113747831324,11.180394426021481,-24.47423373053599
1781271206.201494,24.842139097402708,-66.47858852427257,97.0592737912085,138.29494509963047,11.088991133230321,-24.75118875365003
1781271206.211494,24.8509114036914,-66.50085987833648,96.85185474600001,138.73094941021702,11.055464768673035,-24.99572072727543
1781271206.221494,24.859663737000613,-66.52333136826662,96.64249488753883,139.12544036475413,11.127583150163915,-25.20096827435953
1781271206.231494,24.868395235227517,-66.54600269660402,96.43119417265673,139.4820412984799,11.335550889514945,-25.34031116109508
1781271206.241494,24.877104813262292,-66.56887331878569,96.21795251378606,139.83191342757038,11.65572663446544,-25.391345187516738
1781271206.251494,24.885791594175718,-66.59194246728069,96.00276977419767,140.21810261105026,12.022143775281567,-25.3410142095968
1781271206.261494,24.89445518352106,-66.61520919069629,95.78564576853987,140.6783908876045,12.367526220728505,-25.185046015528222
1781271206.271494,24.90309566137072,-66.63867245077995,95.5665802829388,141.2403253051566,12.649901554904561,-24.92041173386208
1781271206.281494,24.9117133996647,-66.66233114225923,95.34557308438544,141.91732607831048,12.829118460917996,-24.547139110974765
1781271206.291494,24.920309107773733,-66.68618414917137,95.12262393168571,142.71534261469415,12.851712486600112,-24.08110691844506
1781271206.301494,24.92888395570169,-66.710230502579,94.89773260505248,143.61617672306278,12.681669572885449,-23.538646008284736
1781271206.311494,24.937439447798354,-66.734469415302,94.67089891782044,144.56852160332954,12.326173497989565,-22.9245595126797
1781271206.321494,24.945977110484417,-66.75890025301163,94.44212271752873,145.5099008398929,11.820323950004008,-22.257718954876747
1781271206.331494,24.954498277521612,-66.78352269286874,94.21140391950202,146.39707249924055,11.205387660042835,-21.58223807598588
1781271206.341494,24.96300400194365,-66.80833688335416,93.97874253698875,147.21107307654384,10.519961360493436,-20.967729922584944
1781271206.351494,24.971495009069013,-66.83334358207873,93.7441387078617,147.9304127607589,9.838675212444604,-20.463270979041425
1781271206.361494,24.97997136718032,-66.85854394976593,93.50759265901641,148.5441339938044,9.249692466177398,-20.090425061977637
1781271206.371494,24.988432391957883,-66.88393927827205,93.26910465593711,149.06294487727303,8.809010025857912,-19.8450914347925
1781271206.381494,24.9968769138066,-66.90953072498186,93.02867494835039,149.51708883412076,8.521587820905305,-19.700870701040028
1781271206.391494,25.005303693337865,-66.93531911862243,92.78630372497804,149.9448308386284,8.338473990644907,-19.616273051374428
1781271206.401494,25.013711858151815,-66.96130486591255,92.54199108489202,150.36907638957553,8.200153605078206,-19.55228123907169
1781271206.411494,25.022101018124644,-66.98748806370651,92.29573705544281,150.8045450248954,8.090469159173356,-19.46473014430763
1781271206.421494,25.03047087939217,-67.01386844839894,92.0475415884289,151.25852432969836,8.005036778324428,-19.32996423533483
1781271206.431494,25.038821189969905,-67.04044556639572,91.797404596325,151.71343636688707,7.918762772682511,-19.15957986602628
1781271206.441494,25.04715196500982,-67.06721911838319,91.545326017787,152.1239875779161,7.772805186228535,-19.01747419990234
1781271206.451494,25.055463749195205,-67.09418942310353,91.29130590693505,152.4565335574504,7.528470944154765,-18.977947217637457
1781271206.461494,25.06375741966174,-67.12135746316758,91.03534444893408,152.71904092639355,7.205330989413456,-19.089018680149767
1781271206.471494,25.072033658790506,-67.14872459659901,90.77744191311412,152.94068768155682,6.836915849461116,-19.361511204666506
1781271206.481494,25.080292850073334,-67.17629220034323,90.51759858142633,153.15066937058003,6.449085473659591,-19.770268345234005
1781271206.491494,25.088535127815636,-67.20406136651367,90.25581468244636,153.36938737577623,6.064899162138329,-20.251302078335605
1781271206.501494,25.096760395302848,-67.23203262189467,89.99209032942564,153.61782815945904,5.699962769649404,-20.739284972247336
1781271206.511494,25.104968400354817,-67.26020594581858,89.726425521747,153.91747831467333,5.370849498237614,-21.179350828441436
1781271206.521494,25.11315871484448,-67.28858085980917,89.45882016442123,154.27952805382893,5.09322161132938,-21.523868130801024
1781271206.531494,25.121330770145033,-67.31715649362432,89.1892740833807,154.70904577490526,4.870737379666276,-21.748528572890976
1781271206.541494,25.129483987605454,-67.3459317901407,88.91778706753962,155.20358096350867,4.690555839706263,-21.845275601602143
1781271206.551494,25.137617917121794,-67.37490563952888,88.6443588949612,155.75310966790155,4.541592063398106,-21.819509693955553
1781271206.561494,25.14573221792015,-67.40407700359442,88.36898935851455,156.33645417840512,4.430783251343508,-21.69303133498972
1781271206.571494,25.153826516681953,-67.43344506047734,88.09167829778502,156.9236996789779,4.378872295303918,-21.50299618827086
1781271206.581494,25.16190031229044,-67.46300932630189,87.81242562487235,157.48994093894112,4.388189199702521,-21.29832685591881
1781271206.591493,25.16995314227411,-67.49276973650889,87.53123133676688,158.03153614745435,4.43734262207005,-21.122811752531813
1781271206.601493,25.177984739484508,-67.52272657377335,87.24809549677217,158.54810663589925,4.492695315945725,-21.005791398768736
1781271206.611493,25.185995129915028,-67.55288035363517,86.9630182093895,159.03858101843667,4.5165256434891985,-20.96370149314743
1781271206.621493,25.19398465420207,-67.58323172481144,86.67599959995509,159.50435079199084,4.492792258451248,-20.998329695239622
1781271206.631493,25.201953754055065,-67.61378133939135,86.38703979320105,159.94255112064465,4.436382471589377,-21.099072672395447
1781271206.641493,25.209902719096583,-67.64452974559381,86.09613889645264,160.35178561870148,4.379196096280984,-21.24647009913981
1781271206.651493,25.217831552227207,-67.67547733527225,85.80329699110061,160.73008225137968,4.345356761753805,-21.42027947360855
1781271206.661493,25.225740078216223,-67.70662433143039,85.50851412731542,161.08463300327173,4.337252624233622,-21.60139215195619
1781271206.671493,25.2336281184802,-67.73797079026086,85.21179032061276,161.41920438393737,4.356850566782563,-21.778910389295667
1781271206.681493,25.24149545804615,-67.76951666314598,84.9131255655085,161.7264684858888,4.401789554593746,-21.944696554493696
1781271206.691493,25.249341924317697,-67.80126185070509,84.61251984509533,161.99366846799268,4.457497867214687,-22.09465244437889
1781271206.701493,25.257167508246113,-67.83320623040792,84.30997313407977,162.20457055385455,4.512679684878605,-22.229871527556178
1781271206.711493,25.264972296510592,-67.86534970352592,84.00548540999877,162.3486976842125,4.580243601028835,-22.35468458032293
1781271206.721493,25.272756264676058,-67.89769221578572,83.69905666207107,162.42451570574144,4.678333616146799,-22.47504651403978
1781271206.731493,25.280519241877034,-67.93023376285194,83.39068689331094,162.44263440586113,4.8318052398125175,-22.596645273246946
1781271206.741493,25.288260820287935,-67.96297438049919,83.08037612043135,162.41688188768518,5.058547785083076,-22.722075992942834
1781271206.751493,25.295980421021707,-67.99591411384714,82.76812436641619,162.36176466576927,5.390390473687819,-22.856667421494834
1781271206.761493,25.30367715161243,-68.02905304406232,82.45393167021227,162.28757028161309,5.878220073134731,-23.003351547788093
1781271206.771493,25.311349670281977,-68.06239127466786,82.13779808892431,162.20654993817146,6.556902156412823,-23.159557819145498
1781271206.781493,25.318996380916552,-68.09592886477618,81.81972368057538,162.1287953857041,7.43351851149099,-23.32629608626538
1781271206.791493,25.32661562681479,-68.12966587975441,81.49970850992787,162.0517966728241,8.479335789433224,-23.504412450569518
1781271206.801493,25.334206040041057,-68.16360238876253,81.17775263611534,161.9607541523282,9.618253732249576,-23.703750367800406
1781271206.811493,25.341766986349874,-68.19773859522178,80.85385612228215,161.84209076827344,10.755058630509986,-23.934560042731672
1781271206.821493,25.349298626310834,-68.23207483121702,80.52801903157669,161.6950489919637,11.826261775171837,-24.20299063870436
1781271206.831493,25.356801641879247,-68.26661147534745,80.20024141931276,161.51955685128036,12.732812380065582,-24.503144097473445
1781271206.841493,25.364277634797322,-68.30134884835213,79.87052329976059,161.32543727937403,13.293346087418232,-24.794627760585136
1781271206.851493,25.371729751738066,-68.33628688528668,79.53886456856583,161.13148446297643,13.37206787777223,-25.011604654009727
1781271206.861493,25.379162084547794,-68.37142494672695,79.20526499706763,160.93878360586663,13.016386653319419,-25.107462702540822
1781271206.871493,25.386578122027597,-68.40676200187676,78.86972430846619,160.73328854954215,12.387769066963946,-25.072626338265586
1781271206.881493,25.39398001713958,-68.44229698051532,78.53224225132669,160.52633165380064,11.60881904153339,-24.9318326466398
1781271206.891493,25.401368917662143,-68.47802898132399,78.19281862688307,160.34527411866333,10.769412002318631,-24.72058052800343
1781271206.901493,25.408745163463603,-68.51395738759945,77.85145330461121,160.19193864347343,9.990128827588164,-24.479807580025447
1781271206.911493,25.416108072841347,-68.55008191325355,77.50814623263261,160.04605728489372,9.39510159356764,-24.23646669600095
1781271206.921493,25.423455995481557,-68.58640251535184,77.16289742267261,159.87462683290795,9.054907712477515,-24.00686985314202
1781271206.931493,25.4307868134825,-68.6229193197379,76.81570693283699,159.64730301732274,8.968996819449305,-23.80331214529131
1781271206.941493,25.438098507092906,-68.6596325558756,76.46657484696047,159.34006965783678,9.119302819251402,-23.62867992230896
1781271206.951493,25.445389241012077,-68.69654243704545,76.115501247158,158.94445484469392,9.470113101917043,-23.47295496301343
1781271206.961493,25.45265754271457,-68.73364919645901,75.76248621532419,158.47406161007274,9.94473962917536,-23.34024529492473
1781271206.971493,25.459902566757265,-68.77095313389063,75.40752983367273,157.95238144938955,10.45623737186589,-23.251774884668023
1781271206.981493,25.46712415013018,-68.80845473457467,75.05063220585868,157.39213353381624,10.944527267308706,-23.225611546220144
1781271206.991493,25.47432258800195,-68.8461546121703,74.69179345088378,156.80621542537776,11.37063154541941,-23.2731681671399
1781271207.001493,25.481498453542365,-68.88405345682914,74.3310136976395,156.21581361434286,11.706890458569704,-23.40062551794918
1781271207.011493,25.48865252480071,-68.92215196517508,73.96829307268266,155.6478414011273,11.945514441215977,-23.605289667735157
1781271207.021493,25.495785543640395,-68.96045073837597,73.60363168492293,155.11974577711933,12.107422359154437,-23.86482200212124
1781271207.031493,25.50289806290256,-68.99895013296728,73.23702959699749,154.63652530157287,12.214770851387007,-24.14684149155984
1781271207.041493,25.509990421897516,-69.03765015110693,72.86848680212809,154.1908158621548,12.293898051349412,-24.410612427184876
1781271207.051493,25.5170627710273,-69.076550511223,72.49800323798696,153.76914457052416,12.364533267514691,-24.620207476393098
1781271207.061493,25.524115134030986,-69.11565069002258,72.12557879455751,153.35793946368446,12.427513178329189,-24.755619329884183
1781271207.071493,25.91050336006741,-65.31909079673636,99.47765635887309,152.94679058845705,12.461423833009412,-24.809656616105066
1781271207.081493,25.920169290465697,-65.33176134511525,99.2952633493437,152.53673828944278,12.437167159750288,-24.799187639794326
1781271207.091493,25.929816077367526,-65.34462985944975,99.11092905904832,152.13519409371466,12.33971828364735,-24.762174547787424
1781271207.101493,25.939444305055193,-65.35769615565685,98.92465343880531,151.7631287910657,12.185248763900033,-24.75337931684391
1781271207.111493,25.949054351122392,-65.37096045395074,98.73643652691561,151.44398374298086,12.014571983719673,-24.808723292498957
1781271207.121493,25.958646198050904,-65.38442322638319,98.54627842123902,151.1945151070076,11.854711038504497,-24.94727110585685
1781271207.131493,25.968219613669216,-65.39808505671424,98.35417924718928,151.0212426249964,11.708823441311274,-25.167813382457123
1781271207.141493,25.977774338111725,-65.41194648420513,98.16013912183614,150.9222149133198,11.57867259152136,-25.444482453579457
1781271207.151493,25.98731009791745,-65.42600781972526,97.96415811522539,150.8870583529205,11.467928530290077,-25.735910510118885
1781271207.161493,25.99682658936112,-65.44026905311301,97.76623623110898,150.90948866003617,11.38562770121183,-26.010634089942446
1781271207.171493,26.006323442445723,-65.45472991656288,97.5663734210977,150.97833458924862,11.341990543636525,-26.235515067661236
1781271207.181493,26.015800240585126,-65.46938988269581,97.36456958392722,151.08393001224405,11.337568044007856,-26.383370686542467
1781271207.191493,26.02525659654598,-65.48424822060365,97.16082457640825,151.21801160501025,11.346264769901177,-26.442281827167744
1781271207.201493,26.034692382113004,-65.49930414593742,96.95513823945586,151.37348240851,11.318419934665625,-26.421609201698423
1781271207.211493,26.044107906369533,-65.51455697225241,96.7475104255779,151.5445052237331,11.212107695188365,-26.334003979601725
1781271207.221493,26.053503829504272,-65.53000613254915,96.53794100513177,151.73353667162755,11.01126326489809,-26.20256878274298
1781271207.231493,26.062880889039267,-65.54565128154488,96.32642989304745,151.94431716366194,10.73355313610583,-26.057176152538855
1781271207.241493,26.072239659702127,-65.56149232240098,96.11297705851959,152.17752160563197,10.402761406215015,-25.94566750988026
1781271207.251493,26.08158050865476,-65.57752957988134,95.89758256096599,152.43077164121758,10.049613513535762,-25.913988115513824
1781271207.261493,26.09090353537263,-65.59376374386788,95.6802465395206,152.6963464985241,9.71554485692155,-25.993502658278935
1781271207.271493,26.100208504692418,-65.61019575281674,95.46096919141826,152.96897476916027,9.430440545496115,-26.195276354945587
1781271207.281493,26.10949497040378,-65.62682662478653,95.23975073552438,153.24534417461402,9.216301897808544,-26.48198176437575
1781271207.291493,26.11876230650552,-65.64365700185738,95.01659131722255,153.5404997274425,9.070315684334018,-26.76229973589698
1781271207.301493,26.128009893002563,-65.66068670540947,94.79149091182092,153.8847038370054,8.977550674496893,-26.931386326014948
1781271207.311493,26.13723717363899,-65.67791462742802,94.56444930134171,154.30952639877407,8.918544484964933,-26.913485110668194
1781271207.321493,26.14644370932339,-65.6953390302317,94.33546613832995,154.8388384569869,8.847389722877642,-26.664549919648206
1781271207.331493,26.155629447864264,-65.71295783880706,94.10454100226636,155.4705553695623,8.688915811080632,-26.190599021972915
1781271207.341493,26.164794986808698,-65.73076908595064,93.87167348519141,156.18278861276534,8.38312088794654,-25.53560610855628
1781271207.351493,26.1739414767057,-65.74877125367246,93.63686326149988,156.93151979920844,7.925001811328922,-24.76146253635564
1781271207.361493,26.183070182585507,-65.76696339340363,93.40011011951977,157.68367015523378,7.340257434325771,-23.915495261707996
1781271207.371492,26.192182242319678,-65.78534498859669,93.16141393719732,158.44092856132792,6.606650460065384,-23.068002832852684
1781271207.381492,26.201279007419643,-65.80391617436804,92.92077471845481,159.20033641689977,5.770710489724514,-22.30493468832766
1781271207.391492,26.210361296088493,-65.82267781129258,92.67819262002307,159.926089964663,4.976762973429374,-21.701715277559387
1781271207.401492,26.21942872494836,-65.84163141375437,92.433667948131,160.56777620592902,4.3469161690684555,-21.306445301000913
1781271207.411492,26.228479999681053,-65.86077887782223,92.18720110365061,161.08098505220033,3.906845672740842,-21.146742872642502
1781271207.421492,26.237513583792218,-65.88012219456958,91.93879251708526,161.44373356231083,3.6501455955757875,-21.194964186305445
1781271207.431492,26.2465281380386,-65.89966312396692,91.688442574559,161.66510435605352,3.5353696262336145,-21.396314181568794
1781271207.441492,26.255522704798498,-65.91940292742076,91.43615155586808,161.77691416907277,3.4876483825655002,-21.690225668946052
1781271207.451492,26.264496942269442,-65.93934235006049,91.18191962295566,161.82321407938863,3.4263902112812867,-22.040116205865186
1781271207.461492,26.273451110785505,-65.95948185496641,90.9257468667638,161.8306146492006,3.300065232148929,-22.427721065400792
1781271207.471492,26.28238582678282,-65.97982175996155,90.6676333409748,161.81436774215322,3.0956314621019243,-22.84597159554412
1781271207.481492,26.29130174706112,-66.00036232763628,90.40757908741736,161.79302830693308,2.824903836850284,-23.288323220931087
1781271207.491492,26.300199396930182,-66.0211037545492,90.14558413722882,161.78512505433795,2.5190040182683697,-23.738244094558198
1781271207.501492,26.309079001373068,-66.04204608493971,89.8816484955621,161.81145968025527,2.1976599888574606,-24.17058794884543
1781271207.511492,26.317940599826642,-66.0631891276736,89.61577212175831,161.8844759783938,1.8697253891879806,-24.550513960680515
1781271207.521492,26.32678412585875,-66.08453239746271,89.34795491568447,162.0122555511494,1.5523650261192679,-24.844767006477976
1781271207.531492,26.335609337639802,-66.10607512325068,89.07819672134795,162.20601367083756,1.2573529636017597,-25.034770811820376
1781271207.541492,26.344415840556668,-66.12781639096023,88.80649735679434,162.47345644721094,1.0007571955732282,-25.1127850626146
1781271207.551492,26.353202992620922,-66.14975519795644,88.53285662776656,162.8226211590626,0.7754057736659962,-25.09584910239689
1781271207.561492,26.36197035139774,-66.17189075683426,88.2572743815687,163.2641175545396,0.5579762337438389,-25.017907309198556
1781271207.571492,26.370717667105215,-66.19422259752193,87.97975052719987,163.80999717759218,0.3365256153624393,-24.906399545047726
1781271207.581492,26.37944476741695,-66.21675049349702,87.70028502195719,164.46844804434414,0.0964287918938475,-24.783464167547518
1781271207.591492,26.388151621590453,-66.23947439718609,87.41887785682466,165.23312789051866,-0.19395119066360494,-24.67158541779325
1781271207.601492,26.396838475483975,-66.26239446827378,87.1355290591912,166.08321302402476,-0.5342430497800841,-24.58655889929863
1781271207.611492,26.40550557544679,-66.28551098710135,86.85023868126065,166.97981297605043,-0.9171977599894998,-24.537636827572776
1781271207.621492,26.41415322282679,-66.30882434332668,86.56300679668594,167.88812095817727,-1.3577776219504256,-24.548395696615888
1781271207.631492,26.422781906958193,-66.3323351228127,86.2738335160236,168.7709369942677,-1.8604735730636395,-24.631829284912627
1781271207.641492,26.43139219049002,-66.35604398860553,85.98271896513083,169.59658676610238,-2.401298522017655,-24.785558523542434
1781271207.651492,26.439984460707453,-66.37995155792092,85.68966326451134,170.3542381448609,-2.9411814730712593,-24.999243185686627
1781271207.661492,26.448558767993735,-66.40405834060932,85.39466651923229,171.04813135301336,-3.425427740831653,-25.249552329252488
1781271207.671492,26.45711466373946,-66.42836461789155,85.0977287963459,171.6894038258491,-3.801468145013761,-25.510968308374828
1781271207.681492,26.46565128006348,-66.45287045241987,84.79885012578521,172.29552969559484,-4.044953143073914,-25.758785200914552
1781271207.691492,26.47416753953528,-66.47757569987371,84.49803049944506,172.8823690883126,-4.172036514977557,-25.970903976363466
1781271207.701492,26.482662515673262,-66.50248002844451,84.19526986840219,173.46253241287314,-4.212130105504207,-26.135413114689232
1781271207.711492,26.491135512392155,-66.5275830365504,83.89056816494762,174.03900744745172,-4.172112994121703,-26.259505526757152
1781271207.721492,26.499585853647538,-66.5528843791312,83.58392533349894,174.61259534846644,-4.05726835577485,-26.348840174049414
1781271207.731492,26.50801293550966,-66.57838376647817,83.27534132881958,175.17338313500997,-3.8999195420134343,-26.417005966367153
1781271207.741492,26.516416468036915,-66.60408101502235,82.96481612031548,175.70465277435113,-3.732786539372669,-26.478270110398743
1781271207.751492,26.524796461871475,-66.62997606121783,82.65234969469573,176.1844822718886,-3.5680115109954005,-26.551060975398777
1781271207.761492,26.533153043001168,-66.656068969372,82.33794206214421,176.6021432506317,-3.3835389445549344,-26.655178162238478
1781271207.771492,26.54148614785349,-66.68235995825201,82.02159326929538,176.95131351511577,-3.1545383009362977,-26.7945909198868
1781271207.781492,26.549795526860628,-66.70884924402364,81.70330336704289,177.22678301385918,-2.867484167689237,-26.95567005482012
1781271207.791492,26.55808085135009,-66.73553690660005,81.38307238044294,177.4255210948247,-2.514656603244761,-27.119485790965037
1781271207.801492,26.566341745028996,-66.76242287753206,81.06090030522927,177.54509178558163,-2.0889207616824934,-27.284917744321927
1781271207.811492,26.574577770478193,-66.7895071058957,80.73678714247274,177.58883204987004,-1.5846956991618892,-27.452171688071015
1781271207.821492,26.5827884544888,-66.81678955619469,80.41073289777555,177.5745511103681,-1.0358146795164485,-27.606970289732505
1781271207.831492,26.590973598191223,-66.84427007344331,80.08273754489456,177.53162309845325,-0.504629378408519,-27.72041343676393
1781271207.841492,26.599133464044638,-66.87194826515329,79.75280099599253,177.4947516442673,-0.04851763124374423,-27.767878519662034
1781271207.851492,26.60726869802918,-66.89982354429321,79.42092311297294,177.50275311943057,0.28395304421747325,-27.731408482800173
1781271207.861492,26.615380233916344,-66.92789519622593,79.08710372504996,177.57762567270035,0.4676268616928696,-27.589050218810723
1781271207.871492,26.62346913255283,-66.95616232048762,78.75134262224175,177.71556321565868,0.5136258789008951,-27.326944554126676
1781271207.881492,26.631536350888116,-66.98462391033901,78.4136395781025,177.8840484077832,0.48695344271730395,-26.961753017430446
1781271207.891492,26.63958234415582,-67.01327913020855,78.07399441432487,178.0308154973519,0.48133771977130757,-26.53540467973181
1781271207.901492,26.647606897361324,-67.04212749361834,77.73240703852555,178.1176330432526,0.5477959937320214,-26.101985640888707
1781271207.911492,26.655609537778545,-67.0711689728606,77.3888774561959,178.11618961845974,0.7011314436322665,-25.718310911666396
1781271207.921492,26.66358971832621,-67.10040399127038,77.04340576503375,178.0073147317266,0.9401112547654312,-25.42584360233998
1781271207.931492,26.671546897240997,-67.1298332290669,76.69599211461339,177.7790700868609,1.2501956534813004,-25.250717282593396
1781271207.941492,26.679480725461705,-67.15945762572058,76.34663670317813,177.42586796440165,1.6151353560770918,-25.194492026557555
1781271207.951492,26.687391009701244,-67.18927815471098,75.99533973343907,176.96982186263094,2.0173858232366495,-25.230726525099023
1781271207.961492,26.695277658499336,-67.21929555969193,75.64210135979842,176.44263228198346,2.426966335661469,-25.31895875897205
1781271207.971492,26.703140797901405,-67.24951025672736,75.28692166464539,175.87464193656615,2.799682150676596,-25.41890399192974
1781271207.981492,26.710980842963483,-67.27992234643351,74.92980065847706,175.28201094939558,3.132758165472287,-25.496125956034167
1781271207.991492,26.71879815564505,-67.3105316475692,74.57073829506146,174.67316297475313,3.4423058403601727,-25.529982771452286
1781271208.001492,26.72659294825624,-67.34133780640505,74.20973449659198,174.0534745295095,3.735141316496164,-25.507667677508746
1781271208.011492,26.734365368185525,-67.37234036961154,73.84678916661328,173.43125261487563,4.010014990742207,-25.426807053827254
1781271208.021492,26.74211556365668,-67.40353887127004,73.48190220645647,172.81591920544602,4.26719452628132,-25.294516863728578
1781271208.031492,26.74984364896189,-67.43493290073637,73.11507352985926,172.21371763254217,4.506563593008273,-25.126204050544985
1781271208.041492,26.757549717273253,-67.46652218758263,72.74630307982567,171.63271666627935,4.733752215352507,-24.935019002336574
1781271208.051492,26.765233782527815,-67.49830656464563,72.37559082216289,171.07319082797923,4.954835999304436,-24.736011355075842
1781271208.061492,26.77289581115763,-67.53028597163177,72.0029367454383,170.52841404069102,5.165593004871338,-24.537488370105173
1781271208.071492,26.862470874533862,-64.162921831542,99.38457863864288,169.99234633657684,5.347679247698017,-24.34464737646282
1781271208.081492,26.870662108556356,-64.17151554170918,99.20216290688478,169.46228388455657,5.483409585719127,-24.166028797216544
1781271208.091492,26.87883186971106,-64.18030438275757,99.01780536361137,168.94825291076273,5.560070077943723,-24.014692669628193
1781271208.101492,26.886980599513105,-64.18928860059471,98.83150604895468,168.45568047848445,5.575565828991328,-23.900378433796206
1781271208.111492,26.895108736970776,-64.19846850430466,98.64326501630093,167.9863026658409,5.537514879585161,-23.824300248856634
1781271208.121492,26.903216661369452,-64.20784439879414,98.45308231978204,167.53731258233861,5.449080306869933,-23.791709745696437
1781271208.131492,26.9113047437796,-64.21741664238986,98.26095802505507,167.10520557339552,5.325343148705925,-23.814629276894106
1781271208.141492,26.919373223240573,-64.22718567892043,98.06689221830015,166.68083613295877,5.205674731415863,-23.893147371678925
1781271208.151492,26.927422009546266,-64.23715195603039,97.87088499336375,166.26754910180327,5.132587735808653,-24.013091995256975
1781271208.161492,26.9354506648478,-64.24731575764771,97.67293641770165,165.86801027876425,5.126883745574562,-24.146357976332947
1781271208.171492,26.943458596403104,-64.25767714005553,97.47304651526913,165.48323256101477,5.179484375647595,-24.268304670005513
1781271208.181492,26.951445301986325,-64.26823597498384,97.2712152703894,165.11340667712955,5.272601803791619,-24.37314592901845
1781271208.191492,26.959410429254184,-64.27899211679711,97.0674426608606,164.75590831507643,5.396991019670744,-24.478652597227796
1781271208.201492,26.96735370738549,-64.28994559621437,96.86172869902005,164.40565180281735,5.534867914683134,-24.614071578689035
1781271208.211492,26.97527503924653,-64.30109668861807,96.65407344389536,164.06007076228593,5.670574788171114,-24.80201237680708
1781271208.221492,26.98317445459713,-64.31244584820767,96.4444769887405,163.7314084403764,5.782303598178731,-25.05539818072622
1781271208.231492,26.99105214771363,-64.32399362555762,96.23293944344017,163.4459278596003,5.85143759423714,-25.372860981086262
1781271208.241492,26.99890841213637,-64.33574052543054,96.01946090673103,163.22502441054914,5.8699489232577635,-25.7395307377913
1781271208.251492,27.00674354891838,-64.34768688785789,95.80404144328391,163.07773885769066,5.833303212350587,-26.124733448435315
1781271208.261492,27.0145578684526,-64.35983278560461,95.58668106187709,162.99805378705992,5.744952132814976,-26.4959456718926
1781271208.271492,27.022351652481852,-64.3721780151667,95.36737971417249,162.97265767079952,5.620907521590083,-26.816166122050074
1781271208.281492,27.030125071344738,-64.38472207169652,95.14613729129472,162.975743579023,5.472481418219155,-27.053079176674057
1781271208.291492,27.037878272762455,-64.39746421680289,94.92295363665352,162.9933858894649,5.31071988846965,-27.193294281944645
1781271208.301492,27.045611313789145,-64.41040363167436,94.69782857968241,163.02774895719418,5.153948096034086,-27.23636236372778
1781271208.311492,27.05332407862742,-64.42353949550017,94.47076195404416,163.08730898729743,5.030904562981185,-27.19601885587525
1781271208.321492,27.061016210800823,-64.43687112068835,94.24175362677501,163.17011739689124,4.9597590508764435,-27.107511027055374
1781271208.331492,27.06868722911497,-64.45039814295117,94.01080353406448,163.25937991338932,4.947768173469731,-27.019473677269517
1781271208.341492,27.076336626409212,-64.46412061723731,93.77791169830242,163.33796623957986,5.007272195669628,-26.98333350573388
1781271208.351492,27.083963831185887,-64.4780390249524,93.5430782305354,163.39976318196977,5.139852173432846,-27.03342892083057
1781271208.361492,27.09156829549288,-64.4921541098974,93.3063032957865,163.45983313614605,5.318027358856982,-27.164962230229683
1781271208.371492,27.0991496830062,-64.50646652594934,93.06758703680359,163.54837397095523,5.502278332665653,-27.334963133982697
1781271208.381492,27.106707895268517,-64.52097650577176,92.82692950433956,163.70064275097062,5.6606542789770815,-27.482745804156494
1781271208.391492,27.11424300030647,-64.53568375468264,92.58433063613721,163.9368238814037,5.796086894046341,-27.54428085351441
1781271208.401492,27.121754961067722,-64.55058743930931,92.33979026182723,164.26821548640717,5.918068866797186,-27.473967493993683
1781271208.411492,27.1292436590007,-64.56568633734452,92.09330813512116,164.70098217214618,6.020752455163968,-27.244285242461018
1781271208.421492,27.136709043050896,-64.58097901683966,91.84488396859555,165.2265920377947,6.077588876160332,-26.858464790520216
1781271208.431492,27.14415132020428,-64.59646411598925,91.59451748598464,165.80325889418882,6.070980427887984,-26.343714374837536
1781271208.441492,27.151570937865262,-64.61214056227486,91.34220846542739,166.37551421220735,5.9927148991019985,-25.74285407621712
1781271208.451492,27.1589685580083,-64.62800769262907,91.08795676229818,166.90626776049763,5.82820488439701,-25.103758765024725
1781271208.461492,27.166345047509694,-64.64406527321833,90.83176231231995,167.3811762829172,5.5609405325897585,-24.481773175575096
1781271208.471492,27.173701441783198,-64.66031356065895,90.57362514431227,167.78415165587194,5.19912661199943,-23.935801336559923
