time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781264497.5078,-14.991464310067682,-13.561708500369187,91.63242133362077,-279.526432108228,13.015236646746796,-1.7102304919231757
1781264497.5178,-14.999687013553931,-13.570509905422895,91.41201122840516,-279.82108324213954,13.444982683155636,-2.023776151706551
1781264497.5278,-15.007970382525563,-13.579367012700514,91.18964293835516,-280.11540919769436,13.853712850508208,-2.260258820312546
1781264497.5378,-15.016314185849716,-13.588279152620775,90.96531640881908,-280.41188654197816,14.21180811613179,-2.396520070152791
1781264497.5478,-15.024717950648926,-13.597245481724032,90.73903156037952,-280.7134129839043,14.506302573609917,-2.4294797826158114
1781264497.5578,-15.03318111646486,-13.60626515592239,90.51078830971124,-281.0287482447002,14.739470363875814,-2.3783027930638116
1781264497.5678,-15.041703166653331,-13.615337537183246,90.28058658937685,-281.36887622429424,14.924705770316837,-2.286738690519069
1781264497.5778,-15.050283704240629,-13.624462393326159,90.04842636227292,-281.74471538823667,15.089220329211338,-2.1999804731901653
1781264497.5878,-15.058922581123804,-13.633639900053028,89.814307628712,-282.1657972544146,15.270916913173927,-2.161552796678998
1781264497.5978,-15.06761999100504,-13.642870609700351,89.57823043039153,-282.63061859006194,15.51308195389917,-2.201322288343313
1781264497.6078,-15.0763764892482,-13.652155287671622,89.3401948441055,-283.1271494839451,15.838319337086395,-2.299866036964675
1781264497.6178,-15.085192778939405,-13.661494453326481,89.10020094419984,-283.6244122887869,16.218187122108063,-2.4037019658178007
1781264497.6278,-15.094069246749491,-13.670888129812761,88.85824875750879,-284.0628664328248,16.564393743841734,-2.4882354881132294
1781264497.6378,-15.103005468600314,-13.680336054147308,88.6143382423406,-284.38982099223836,16.7582128607591,-2.553592328863984
1781264497.6478,-15.111999998239206,-13.689837865112489,88.3684692877615,-284.59598233864034,16.6996116823901,-2.5962625133083654
1781264497.6578,-15.121050577545372,-13.69939314906082,88.12064173671071,-284.7092100177453,16.338825553237385,-2.6259989751717714
1781264497.6678,-15.130154604535313,-13.709001645583628,87.87085543312159,-284.7643274968428,15.686779875243666,-2.68146502244706
1781264497.6778,-15.139309631114799,-13.718663522410885,87.61911026606269,-284.7888208349076,14.817498038018137,-2.81536383202864
1781264497.6878,-15.148513897301507,-13.728379448877252,87.36540619518763,-284.79689247554785,13.849904549360804,-3.0903017412871527
1781264497.6978,-15.157766693452665,-13.73815066349967,87.1097432635124,-284.801423573917,12.922613443543502,-3.544106653466114
1781264497.7078,-15.167068496549053,-13.747978701063865,86.8521215854622,-284.8313322542969,12.164807161261088,-4.137390812952303
1781264497.7178,-15.176420866171956,-13.757864709714775,86.59254130347534,-284.9295138075458,11.673040083294449,-4.765046637274574
1781264497.7278,-15.185826130960182,-13.767808958340781,86.33100254661937,-285.1327522265291,11.48781615665616,-5.320365958301907
1781264497.7378,-15.195286872667102,-13.777810874585848,86.06750541329423,-285.4501413569541,11.579544938750749,-5.728461729218897
1781264497.7478,-15.204805316779781,-13.787869278156672,85.80204995702799,-285.85760007316026,11.850198105693147,-5.943049228379202
1781264497.7578,-15.214382789224633,-13.79798260859208,85.53463616527421,-286.31965577445203,12.164192080986698,-5.94306445531082
1781264497.7678,-15.224019465006055,-13.808149138171718,85.26526395129758,-286.81053714343943,12.399463407337384,-5.749343721838077
1781264497.7778,-15.233714520697502,-13.818367345527104,84.99393318265031,-287.3150009925219,12.484212519974369,-5.42117311004106
1781264497.7878,-15.243466575367204,-13.828636250616045,84.72064372674974,-287.822459321393,12.408967580027978,-5.030808583734001
1781264497.7978,-15.253274229456624,-13.838955476625923,84.44539548496844,-288.3327774753565,12.214163887492553,-4.638236610070909
1781264497.8078,-15.263136491186318,-13.849325113372872,84.16818840739215,-288.8524213696966,11.968219244126859,-4.293521523561275
1781264497.8178,-15.273052987057264,-13.859745658059957,83.88902249894124,-289.38480636939903,11.744342248865657,-4.046790345699991
1781264497.8278,-15.28302396721994,-13.870218028650925,83.60789781976429,-289.9245578740492,11.598165924105265,-3.933558772817138
1781264497.8378,-15.293050128689828,-13.880743408833132,83.32481447008209,-290.4616816061483,11.563182309851602,-3.9576797627620395
1781264497.8478,-15.303132422432197,-13.891322956706043,83.03977256703239,-290.9910368711838,11.652967472821286,-4.088254261215258
1781264497.8578,-15.313271902852362,-13.901957536015871,82.75277222126522,-291.50890903015653,11.870094661473725,-4.278359170491993
1781264497.8678,-15.323469634230438,-13.91264761234631,82.46381352440112,-292.01000605330864,12.199146188827559,-4.4783679065661035
1781264497.8778,-15.333726514307743,-13.923393224047674,82.17289653495546,-292.492185126005,12.593004599930067,-4.636757642041493
1781264497.8878,-15.344043002576434,-13.93419397228628,81.88002125933166,-292.9636070711372,12.982900705583816,-4.714686677489079
1781264497.8978,-15.35441896975594,-13.945049164537027,81.5851876495307,-293.4375342468564,13.299749230451338,-4.693766468954716
1781264497.9078,-15.364853711872527,-13.95595800162823,81.2883956161303,-293.93039378197795,13.492007853008886,-4.570418488016239
1781264497.9178,-15.375346107681331,-13.966919684373751,80.98964504639028,-294.4562300255952,13.529708912817961,-4.346537744492006
1781264497.9278,-15.385894813794781,-13.977933445610246,80.68893582020286,-295.01358160618366,13.405325483947099,-4.040376221659333
1781264497.9378,-15.39649846003687,-13.988998675635672,80.38626782890995,-295.5901272803725,13.14406081680328,-3.690763741542343
1781264497.9478,-15.407155930725843,-14.00011507320295,80.08164099744526,-296.17579695989343,12.80142312568366,-3.340116937571768
1781264497.9578,-15.417866613103007,-14.011282671481299,79.77505529592993,-296.7682937570272,12.445365239571473,-3.0195596180899664
1781264497.9678,-15.428630475896474,-14.022501744487009,79.46651073684056,-297.38003984803,12.134185785612125,-2.739325268990181
1781264497.9778,-15.439447971224933,-14.033772651153914,79.15600736203314,-298.0308125485008,11.908688176647575,-2.5023792193840153
1781264497.9878,-15.450319887324715,-14.0450957985933,78.84354523436309,-298.73266624674727,11.788481087756749,-2.311751351093377
1781264497.9978,-15.461247156285914,-14.056471631721125,78.5291244281325,-299.48936700137386,11.768252982218199,-2.160676586370821
1781264498.0078,-15.47223063850825,-14.067900538145402,78.21274501273784,-300.29764271472993,11.823278152428681,-2.0372700699850976
1781264498.0178,-15.483270962099601,-14.079382809287598,77.89440704049125,-301.1492484945806,11.91341064164848,-1.9271962161363376
1781264498.0278,-15.494368399526946,-14.090918609390712,77.57411053652791,-302.034582845034,11.994220457117066,-1.818678867593083
1781264498.0378,-15.505522850675007,-14.102507998489479,77.25185549819861,-302.94323455396324,12.030157518311956,-1.7081185815478939
1781264498.0478,-15.516733920985843,-14.11415099727833,76.92764190347353,-303.8694916199731,11.998987631704692,-1.594431141636453
1781264498.0578,-15.528001033104584,-14.125847614391962,76.60146971939965,-304.81803180903705,11.903012520524783,-1.48104455567592
1781264498.0678,-15.539323670026782,-14.137597888658826,76.27333891888375,-305.79850388767665,11.776866463989856,-1.3731312673546072
1781264498.0778,-15.550701651317306,-14.149401890380826,75.94324949576256,-306.8172955753372,11.669022487713189,-1.2658783951943093
1781264498.0878,-15.562135222019181,-14.161259648917826,75.61120146541771,-307.8766545163966,11.622813603240164,-1.1476467481774595
1781264498.0978,-15.573624984314032,-14.17317110026507,75.27719485853508,-308.97694061576965,11.671191756055457,-1.0063983477466276
1781264498.1078,-15.585171800958811,-14.185136084556099,74.94122971649455,-310.116879649942,11.829793048262486,-0.8302985762682219
1781264498.1178,-15.596776648705825,-14.197154348286842,74.60330608422454,-311.2920482163571,12.08711826063067,-0.6098243597930262
1781264498.1278,-15.608440384968347,-14.209225587264172,74.26342399859526,-312.4880604609168,12.406051799232172,-0.3497714961634403
1781264498.1378,-15.620163535257849,-14.221349560871467,73.92158348022559,-313.6757935136972,12.731858003097761,-0.07320073336034214
1781264498.1478,-15.63194612816986,-14.233526200063109,73.57778452754782,-314.8150693650495,12.996747544663481,0.1836414040275243
1781264498.1578,-15.643787589830568,-14.24575569607758,73.23202711443246,-315.864063081404,13.129258787944499,0.3751755487060438
1781264498.1678,-15.655686718153548,-14.258038559807748,72.8843111942184,-316.7974029796771,13.067591039978254,0.46934065055096724
1781264498.1778,-15.667641765069872,-14.27037548907418,72.5346367024467,-317.62817195376056,12.778281670303137,0.46692531641631213
1781264498.1878,-15.679650725318593,-14.282767130172848,72.18300356526254,-318.40504252081746,12.273005506805193,0.39863975397833684
1781264498.1978,-15.69171177295316,-14.295213919592094,71.82941171469228,-319.1951757282986,11.60921000410487,0.29253726835496385
1781264498.2078,-15.703823653760008,-14.307716145491572,71.47386110805779,-320.0810065003084,10.888958645045953,0.1675749430124432
1781264498.2178,-15.715986056404352,-14.32027400598031,71.11635174330232,-321.14173645649737,10.243073653184535,0.06328781416909043
1781264498.2278,-15.728199839260188,-14.33288739729281,70.7568836550986,-322.41204855971506,9.794054083538656,0.035220563326947445
1781264498.2378,-15.740466896139528,-14.34555573621546,70.39545690311843,-323.8629741843658,9.628984882493192,0.135605748399877
1781264498.2478,-15.752789799113126,-14.358277994095005,70.03207156751952,-325.4191067895467,9.776990969366297,0.38363464269559505
1781264498.2578,-15.765171286115617,-14.371053009258548,69.666727747371,-326.9912941129589,10.19275391146808,0.7472770081301853
1781264498.2678,-15.777613625448486,-14.383879932787076,69.2994255450892,-328.5076436689315,10.767334639156848,1.1697243877130825
1781264498.2778,-15.790118094305127,-14.396758413684456,68.93016503053036,-329.91716609035046,11.371491141552644,1.5888394064806564
1781264498.2878,-15.802684835561228,-14.409688596927763,68.55894622173903,-331.1868752021398,11.887520540317986,1.9476681109326546
1781264498.2978,-15.81531297474377,-14.422671046046936,68.18576908754882,-332.30472662323746,12.222664486842953,2.207229779808651
1781264498.3078,-15.828000849579174,-14.435706574965042,67.8106335604279,-333.28356524579243,12.32006523322426,2.3505810800536335
1781264498.3178,-14.873464524766979,-13.200014827779682,95.44469173557927,-334.16301000771386,12.16473207881687,2.391352816721132
1781264498.3278,-14.879500439341001,-13.204425279886125,95.26154398177958,-334.9868555188927,11.786407658506668,2.3697656122173294
1781264498.3378,-14.885589900898033,-13.208890841735455,95.07643758622136,-335.7787313538709,11.2508734420117,2.3269251356522718
1781264498.3478,-14.89173163455793,-13.213411587580948,94.88937248874527,-336.54487436322967,10.642156664156992,2.287458576976801
1781264498.3578,-14.897925091917728,-13.217987382521518,94.70034865509214,-337.2911837219674,10.04832320774608,2.2665303736436564
1781264498.3678,-14.90417047531725,-13.222617968497138,94.50936608046791,-338.0226942179294,9.544697573440386,2.2776294508214887
1781264498.3778,-14.910468604656407,-13.227302991243366,94.31642478540363,-338.7412853939898,9.170707576974742,2.331543757881782
1781264498.3878,-14.9168206039221,-13.23204203884704,94.12152480456285,-339.44927203602737,8.929711448562323,2.4250697794201095
1781264498.3978,-14.923227590297003,-13.236834760730694,93.92466617858783,-340.16252290306085,8.789431447415817,2.5418114934593494
1781264498.4078,-14.929690386487714,-13.241680983281281,93.72584894382653,-340.91008063940683,8.696842270352414,2.6580193752187036
1781264498.4178,-14.936209393370548,-13.24658077452445,93.52507312682721,-341.7074204326333,8.607286924059062,2.7448545392945363
1781264498.4278,-14.942784658455967,-13.251534453503231,93.3223387476888,-342.54906376003134,8.485386984959892,2.781786074522476
1781264498.4378,-14.949415930694508,-13.256542496487993,93.11764581853926,-343.4211083280843,8.31000584340655,2.759851679337959
1781264498.4478,-14.95610278122998,-13.261605428467435,92.91099434482493,-344.31018197712035,8.087241730826353,2.6849200910853104
1781264498.4578,-14.962844839844157,-13.266723674391349,92.70238433032772,-345.20546109674575,7.851337002360139,2.574536906636923
1781264498.4678,-14.96964204351701,-13.27189748620156,92.49181578630706,-346.09633964821836,7.6546617334937475,2.4535940921171204
1781264498.4778,-14.976494767909937,-13.277126901495361,92.2792887358651,-346.97044367353885,7.536603828130887,2.351915303716404
1781264498.4878,-14.983403681524397,-13.282411703702513,92.0648032042106,-347.8078431257187,7.504684762746415,2.2918978071696197
1781264498.4978,-14.990369480984125,-13.287751507349158,91.84835920939481,-348.5867092952003,7.549894498437538,2.2704766709101847
1781264498.5078,-14.997392765042818,-13.293145976110196,91.62995676781173,-349.2978195412528,7.661665896418944,2.263090255638346
1781264498.5178,-15.004474033877973,-13.298594997669689,91.40959590332706,-349.94481447278724,7.8185731762123885,2.24230170646692
1781264498.5278,-15.011613598329502,-13.304098697061827,91.18727664196717,-350.53927375647436,7.984132537520855,2.187509409522815
1781264498.5378,-15.018811453248672,-13.309657363614921,90.96299899991816,-351.09694078540844,8.12545409313386,2.094110571657316
1781264498.5478,-15.026067325941384,-13.315271313686122,90.73676297860366,-351.6349418753568,8.221803207261917,1.979177272116739
1781264498.5578,-15.033380805106253,-13.32094070165578,90.50856856204182,-352.1669267492896,8.264136324123026,1.8774824601860376
1781264498.5678,-15.040751426082354,-13.326665378826885,90.27841571390896,-352.70517075297954,8.25403708230645,1.8249613067556565
1781264498.5778,-15.04817875181571,-13.332444900694638,90.04630438311204,-353.2604668175342,8.204003454351218,1.8507722593128737
1781264498.5878,-15.055662468518491,-13.338278585723952,89.81223451311983,-353.8367928666078,8.126930202768136,1.971249025487522
1781264498.5978,-15.063202381762055,-13.344165628112211,89.57620604870905,-354.4228237837904,8.033324702076007,2.174487636301387
1781264498.6078,-15.070798382356555,-13.35010534856583,89.33821894744437,-355.0004298372745,7.9303527640182105,2.4296900093964497
1781264498.6178,-15.078450412916734,-13.356097338064133,89.09827318486198,-355.55662805014526,7.821929028725386,2.70587838395358
1781264498.6278,-15.086158440599515,-13.362141433002455,88.85636875069238,-356.08254255585194,7.714482671118211,2.980602403689696
1781264498.6378,-15.093922488559206,-13.368237640591527,88.6125056466615,-356.57254746938105,7.620186605081553,3.2398642756265876
1781264498.6478,-15.10174267843335,-13.374386077525307,88.36668388562433,-357.0217579379473,7.552646013580096,3.475199035681509
1781264498.6578,-15.109619233976767,-13.38058691859084,88.11890348942518,-357.4261968529268,7.523316004343732,3.6817302954608544
1781264498.6678,-15.11755246358825,-13.386840377134794,87.86916448701352,-357.78524590841675,7.5401026387339884,3.8624586719473535
1781264498.6778,-15.125542726583719,-13.393146632833774,87.61746690890355,-358.10047864863014,7.604239397609757,4.0268284035506925
1781264498.6878,-15.13359038572695,-13.399505790032535,87.36381078207015,-358.37639230913084,7.71094691014972,4.188871337636726
1781264498.6978,-15.141695761023527,-13.405917830526107,87.10819612470699,-358.6238003303521,7.839433237950519,4.367108409947237
1781264498.7078,-15.149858979037893,-13.41238258547341,86.85062293559683,-358.85900255431136,7.956654685948156,4.573369533403074
1781264498.7178,-15.15807990678862,-13.418899807486508,86.59109119372023,-359.0859638793457,8.03156662797736,4.8022283526173215
1781264498.7278,-15.16635816025214,-13.42546931561307,86.32960086678307,-359.2870015073099,8.036428920982145,5.026926599527077
1781264498.7378,-15.174693093566805,-13.432091168186599,86.06615191975627,-359.4471355018469,7.958151808888036,5.203529165478069
1781264498.7478,-15.183083950492978,-13.438765788973717,85.80074433140645,-359.56201180995095,7.807248042865919,5.295548750454656
1781264498.7578,-15.191530088209344,-13.445493903235832,85.53337810444754,-359.63557705286854,7.608624845889511,5.285794865193351
1781264498.7678,-15.200031084091886,-13.452276362294432,85.26405326240888,-359.67532136843,7.39481114546197,5.176203013004099
1781264498.777799,-15.20858679569416,-13.459113989525314,84.99276984415873,-359.6893793647338,7.202514957232639,4.985569541726633
1781264498.787799,-15.217197419751747,-13.466007456800849,84.71952789943312,-359.6778061101891,7.0801183142323785,4.735926929648534
1781264498.797799,-15.225863577216693,-13.47295725398259,84.44432749158894,-359.6357559730446,7.074984854675186,4.4451007153268405
1781264498.807799,-15.234586258848548,-13.479963712672282,84.16716869682466,-359.5622474927987,7.200163529834285,4.1345453341162814
1781264498.817799,-15.243366526628687,-13.487026972281818,83.88805158610671,-359.46748770664755,7.42464180075113,3.8409350102817132
1781264498.827799,-15.252205163176484,-13.49414683169275,83.60697619494245,-359.3787787217892,7.697920327714277,3.62211198173047
1781264498.837799,-15.261102543775543,-13.501322586972607,83.32394250452447,-359.3281891917255,7.965608587627235,3.540344978124907
1781264498.847799,-15.270058618896162,-13.508553056175122,83.0389504435742,-359.3388173863467,8.180248173823829,3.6319419332484753
1781264498.857799,-15.279072960276258,-13.515836802665756,82.751999906681,-359.416331449376,8.318469628866223,3.885786831120353
1781264498.867799,-15.288144980811584,-13.52317256258591,82.46309079219101,-359.54650858234913,8.37626565492859,4.24274852357728
1781264498.877799,-15.297274079155319,-13.53055964108893,82.17222302942059,-359.7067681399005,8.352935086171968,4.626431193699828
1781264498.887799,-15.306459623178236,-13.53799796378957,81.87939657791776,-359.88092848791837,8.247671845350606,4.978196334819014
1781264498.897799,-15.315700944275468,-13.545487878611992,81.58461141696004,-360.05980094299406,8.069159934272852,5.273885292381416
1781264498.907799,-15.32499744651438,-13.55302989388366,81.28786753906356,-360.23557615745796,7.840607529539802,5.505074239699197
1781264498.917799,-15.334348749757881,-13.560624568593413,80.98916495225761,-360.39560261700984,7.599772316014442,5.6657548966163365
1781264498.927799,-15.343754785243421,-13.568272508206192,80.68850368478866,-360.53009496552613,7.388191728656244,5.760736780871626
1781264498.937799,-15.35321581267967,-13.5759742674892,80.38588378073032,-360.63921628436054,7.234937835897275,5.803483428995253
1781264498.947799,-15.362732324061747,-13.583730282384858,80.08130529123125,-360.7335895621545,7.150396895074219,5.820134203762581
1781264498.957799,-15.372304898621913,-13.59154079112979,79.77476826214381,-360.8308576962642,7.135031138997679,5.836792468835521
1781264498.967799,-15.381934142017345,-13.599405853832819,79.46627273167097,-360.9386445648068,7.178700112233797,5.8682524910264995
1781264498.977799,-15.391620576812384,-13.60732540605273,79.15581872678116,-361.0552064573576,7.258218550032998,5.914024791170174
1781264498.987799,-15.40136449809247,-13.61529937328193,78.84340626083717,-361.1726005159403,7.336469544067347,5.9554409977087275
1781264498.997799,-15.411165862199113,-13.623327839342439,78.52903533589213,-361.284720322279,7.3802734288301775,5.972933790725999
1781264499.007799,-15.421024353940227,-13.631411038880133,78.21270594631879,-361.39294776986316,7.375203294313098,5.955566946657303
1781264499.017799,-15.430939546093514,-13.639549277734648,77.89441808436342,-361.50839875971553,7.323239004040575,5.896918223156892
1781264499.027799,-15.440911060580754,-13.647742917396467,77.57417174874804,-361.64712418924296,7.240434963433656,5.802930496704506
1781264499.037799,-15.450938702569983,-13.655992271868637,77.25196694644713,-361.82253837209845,7.151707662469078,5.693563195401544
1781264499.047799,-15.461022500783692,-13.664297475022222,76.9278036868057,-362.0443420274695,7.07677878693102,5.600437630507593
1781264499.057799,-15.47116264998589,-13.672658385373163,76.60168197280098,-362.3204359413849,7.023647078074223,5.554280670476843
1781264499.067799,-15.481359411516108,-13.681074601329932,76.27360179639783,-362.6516010199991,6.995968247488243,5.580784156356378
1781264499.077799,-15.491613079252074,-13.689545507319247,75.94356313997831,-363.0311623581876,6.994615460588479,5.6925422672763375
1781264499.087799,-15.501923947579046,-13.69807040506374,75.61156598238152,-363.44920475008934,7.01927186039125,5.876848313652049
1781264499.097799,-15.512292293155648,-13.706648734566377,75.27761030975154,-363.9048604507564,7.065629883419201,6.104215695820866
1781264499.107799,-15.522718359386372,-13.715280197231369,74.9416961208212,-364.40181920275126,7.1163483420945095,6.344703839002752
1781264499.117799,-15.533202224748777,-13.723964747940412,74.6038234178763,-364.9338443074729,7.142926609316754,6.569596166470109
1781264499.127799,-15.543743721312266,-13.732702573783593,74.26399220070753,-365.4828002542856,7.118522614618361,6.754896968687909
1781264499.137799,-15.554342446302035,-13.74149404696233,73.92220246530474,-366.0353673230652,7.020749195922658,6.883692306364383
1781264499.147799,-15.564997793823466,-13.750339656963394,73.57845420279017,-366.5929060165449,6.840397438146991,6.94014401478244
1781264499.157799,-15.575709099927922,-13.759240023086088,73.23274740949701,-367.1644761799248,6.601595900660817,6.920955423110957
1781264499.167799,-15.586475941654642,-13.768195781379125,72.8850820976385,-367.75980461515957,6.344063853637795,6.845231288435882
1781264499.177799,-15.597298235701057,-13.777207362894272,72.53545828732611,-368.3848507985594,6.102006380140641,6.744053084405722
1781264499.187799,-15.608176180974635,-13.786274933952333,72.18387599936459,-369.046319817924,5.897135282298384,6.654112697623468
1781264499.197799,-15.619110162849978,-13.795398367742756,71.83033524804402,-369.75279474861907,5.737993147481063,6.608781336564679
1781264499.207799,-15.63010062679707,-13.80457725129137,71.47483603502884,-370.52188246132306,5.624198702397096,6.633325273313931
1781264499.217799,-15.641148046184659,-13.813810982446272,71.1173783537462,-371.366910021479,5.556380139137967,6.73434588231408
1781264499.227799,-15.652252930620289,-13.823098923223851,70.7579621988233,-372.29445765867644,5.528048640571846,6.905594184172803
1781264499.237799,-15.663415732539551,-13.83244050870942,70.39658756663222,-373.309085797517,5.515477928206772,7.139603354835806
1781264499.247799,-15.674636710994095,-13.841835234225643,70.03325444588538,-374.4070154673618,5.498398904928978,7.4285158535018
1781264499.257799,-15.685915968908482,-13.851282676218645,69.66796282060724,-375.5720157953429,5.456691410653283,7.760351823482415
1781264499.267799,-15.69725342636618,-13.860782514003088,69.30071266927945,-376.77976781944045,5.370267630101936,8.114814802211264
1781264499.277799,-15.708648825532395,-13.870334592585431,68.93150396834861,-378.0047747850493,5.23026646780106,8.460812262526025
1781264499.287799,-15.720101807113098,-13.879939008742163,68.56033670107296,-379.2255629348332,5.024168654448919,8.762958535872352
1781264499.297799,-15.73161185936242,-13.88959613111614,68.18721085626348,-380.4410570611781,4.742089465667684,8.997308198953203
1781264499.307799,-15.743178395329107,-13.89930650012135,67.81212642828214,-381.6635057976674,4.382373178867297,9.157614976987414
1781264499.317799,-14.537441384654299,-12.659240352535607,95.44490515885843,-382.9080429785182,3.944441650672953,9.251221220683172
1781264499.327799,-14.540605149316026,-12.660317760458394,95.26179906377585,-384.1990789283764,3.43733051614211,9.295319874116954
1781264499.337799,-14.54382378570526,-12.661449795924288,95.07673437039412,-385.5701905120513,2.874513169182782,9.314473048327189
1781264499.347799,-14.547097025059612,-12.662636543506663,94.88971106882435,-387.0447889421389,2.2640430116031913,9.335166280131373
1781264499.357799,-14.55042467265002,-12.663877826551794,94.700729138721,-388.6210579956769,1.6134461613143383,9.38961475496964
1781264499.367799,-14.553806605006756,-12.665173162227116,94.50978854693487,-390.26529548120817,0.9369570424768122,9.504992779747166
1781264499.377799,-14.557242746453635,-12.666521832650176,94.31688925075584,-391.93006809711,0.22996250388540657,9.699263276738327
1781264499.387799,-14.560732902447631,-12.667922968323891,94.1220311943095,-393.58274319981854,-0.5298548266230834,9.975281541340694
1781264499.397799,-14.564276654317851,-12.669375701497618,93.92521431159217,-395.20665523618464,-1.3509185010121907,10.318038128707045
1781264499.407799,-14.56787353998353,-12.67087931908156,93.72643854319512,-396.77495393660763,-2.1915192462304445,10.673017881719698
1781264499.417799,-14.571523458231399,-12.6724336350189,93.52570387439002,-398.241404579184,-2.95938124102297,10.962325225105628
1781264499.427799,-14.575227002911742,-12.674039210006725,93.32301036288526,-399.5623925870135,-3.5207230090245756,11.140763559338131
1781264499.437799,-14.578985767843962,-12.675697029180157,93.1183581441315,-400.6902295242202,-3.773293450471349,11.2065361870224
1781264499.447799,-14.582801987956868,-12.677408207682788,92.91174740504077,-401.5971669626511,-3.71188952253114,11.15866552548975
1781264499.457799,-14.586677756890309,-12.679173972934974,92.70317834082286,-402.3036798893898,-3.4243979068148516,10.999813644732047
1781264499.467799,-14.590614412510153,-12.680995503786642,92.49265110387454,-402.8581393068377,-3.0242625206851064,10.761658146753142
1781264499.477799,-14.594612469395523,-12.682873627513073,92.28016577604059,-403.3075846115838,-2.584458935713843,10.470444787710889
1781264499.487799,-14.598671988689228,-12.684808918881656,92.06572239548201,-403.69615423039147,-2.1500000727951676,10.133618230310592
1781264499.497799,-14.602792764645292,-12.686801835295043,91.84932097605288,-404.07339089245204,-1.769132809578345,9.762377094065656
1781264499.507799,-14.606974269035067,-12.688852682093804,91.63096150164957,-404.5039611445774,-1.5055682133731616,9.364085931582911
1781264499.517799,-14.611215556559957,-12.690961652997357,91.41064392342216,-405.05042681484923,-1.4248984605006085,8.943411884705514
1781264499.527799,-14.615515264547778,-12.693128848341104,91.18836816301553,-405.7525486737952,-1.5606360982230607,8.505723150173338
1781264499.537799,-14.619871837633237,-12.695354260451113,90.96413412764905,-406.6115200976534,-1.8950467825254305,8.067681948121262
1781264499.547799,-14.624283869294286,-12.697637711029758,90.73794172642243,-407.60138289273345,-2.3850138746167673,7.643145807063869
1781264499.557798,-14.62875025576716,-12.699978902688434,90.50979088073221,-408.6878609599839,-2.991590122807686,7.238138565332907
1781264499.567798,-14.6332701464022,-12.702377493817728,90.27968152470811,-409.84047302518286,-3.6717584856669525,6.864006855078914
1781264499.577798,-14.637843015977804,-12.70483302671352,90.04761360350518,-411.02470621018676,-4.361774870557039,6.546468358587621
1781264499.587798,-14.64246885153656,-12.707344839384632,89.81358707717746,-412.2061811280628,-4.988084457942384,6.310130795858972
1781264499.597798,-14.647148198198792,-12.709912113766515,89.5776019265749,-413.3546923495663,-5.4980089236030425,6.164129431921758
1781264499.607798,-14.65188197831411,-12.712534035389584,89.33965815481116,-414.4475099098745,-5.871212529308965,6.093647153392704
1781264499.617798,-14.656671252165307,-12.715209997611131,89.09975578663261,-415.45592280923745,-6.100209497098906,6.062317094175899
1781264499.627798,-14.661517122420376,-12.71793980030436,88.85789487371514,-416.3545563992224,-6.178956476990499,6.023259443956929
1781264499.637798,-14.666420713923596,-12.720723695460336,88.61407549583596,-417.13762319475,-6.111181989171286,5.940680844610421
1781264499.647798,-14.671383084914217,-12.723562244785725,88.36829774801303,-417.8279064385256,-5.935935278477264,5.7949194428067266
1781264499.657798,-14.676404961289682,-12.726456132737427,88.12056171371205,-418.468864834659,-5.71310186360255,5.575108375445044
1781264499.667798,-14.681486610753383,-12.729406073356223,87.87086745076057,-419.1042498972503,-5.491061074951882,5.283908624115496
1781264499.677798,-14.6866279725357,-12.732412677145803,87.61921499100856,-419.75832996606607,-5.288067729970865,4.94435916802917
1781264499.687798,-14.691828884933425,-12.73547630751387,87.36560434581453,-420.4342196374787,-5.111169112932392,4.589886689549448
1781264499.697798,-14.69708911565495,-12.738597040105464,87.11003550511947,-421.1278234560103,-4.964746138465268,4.258485526813189
1781264499.707798,-14.702408390684623,-12.741774625203695,86.85250843691489,-421.83400169411,-4.84752005650807,3.997216738804752
1781264499.717798,-14.707786461273836,-12.745008414847852,86.59302308772115,-422.54113130576775,-4.749969925379269,3.846094341371774
1781264499.727798,-14.713223150340012,-12.748297453204648,86.33157939185116,-423.236479606405,-4.665446748286464,3.8285599761083566
1781264499.737798,-14.718718321224841,-12.751640607171463,86.06817727789756,-423.9068538164475,-4.598049050539359,3.931827696819107
1781264499.747798,-14.72427180342708,-12.75503691247918,85.80281668342148,-424.55005114452484,-4.562713049824673,4.1142825711077355
1781264499.757798,-14.729883306472304,-12.758485787803082,85.53549756012909,-425.1740459026196,-4.564290291817559,4.316312793590156
1781264499.767798,-14.735552519122159,-12.761987152375507,85.26621988515501,-425.7870738366468,-4.598444211073375,4.4846711385806834
1781264499.777798,-14.741279177443854,-12.765541345487406,84.99498366053977,-426.39785921370986,-4.6672057103744775,4.583840196708695
1781264499.787798,-14.747063004961975,-12.769148977263464,84.7217889025395,-427.00984665787075,-4.7737107278342625,4.5953223379458885
1781264499.797798,-14.752903694737482,-12.77281080870904,84.44663563472217,-427.6134766027568,-4.922194016742933,4.503639171044264
1781264499.807798,-14.758800891197316,-12.776527717838166,84.16952388566868,-428.1994489201365,-5.111104725094627,4.318790661084535
1781264499.817798,-14.764754229212672,-12.780300479285991,83.89045367871196,-428.7582826300204,-5.333185077504772,4.072916728647195
1781264499.827798,-14.770763411390533,-12.784129600216252,83.60942502651409,-429.2813141357024,-5.5686312113726455,3.7940205929661635
