time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781271057.946396,35.31822711304667,-3.007878847954193,80.2945051620276,273.3593157609762,-12.735640554839579,-12.607209480723473
1781271057.956396,35.30358035411247,-3.047997939886784,79.97414394698602,273.1952023136067,-13.156133746858687,-12.688753114694675
1781271057.966396,35.288929302755804,-3.088391509531527,79.65186028213617,272.9263582675764,-13.643120875015883,-12.819765264678793
1781271057.976396,35.27427450085609,-3.129059789372574,79.32765423516207,272.6011442848668,-14.199676410970309,-13.036584847722482
1781271057.986396,35.259616513178024,-3.170003411080609,79.0015259918348,272.30251703880157,-14.775667253757973,-13.371110134712517
1781271057.996396,35.24495545879511,-3.2112234144261422,78.67347585952366,272.1013632027302,-15.286988621709767,-13.827170032417191
1781271058.006396,35.230290747565626,-3.252720984255247,78.34350419047006,272.04229630946014,-15.64986315490777,-14.377247919894911
1781271058.016396,35.21562108656424,-3.2944971586312795,78.01161129761871,272.1680289696856,-15.78685584448848,-14.971647337906184
1781271058.026396,35.20094451174497,-3.336552656433649,77.67779740667005,272.526918511453,-15.621649021545473,-15.530047388326016
1781271058.036396,35.18625838691749,-3.378887625399477,77.3420625864207,273.13601807069887,-15.08308170200536,-15.957231408659464
1781271058.046396,35.171559449562864,-3.421501434058766,77.0044066952865,273.94736208315345,-14.125973150053829,-16.17332276334533
1781271058.056396,35.15684407928235,-3.4643926366639874,76.66482938047874,274.86506320341846,-12.77160020643792,-16.135282676258324
1781271058.066396,35.142108935630155,-3.5075591643831294,76.32333012935815,275.78490559368606,-11.132962467945,-15.849586008480578
1781271058.076396,35.12735177422085,-3.550998781516476,75.9799083725057,276.6127578491536,-9.397005404539765,-15.367853577157568
1781271058.086396,35.11257202449141,-3.5947095677952414,75.63456358346271,277.2749466863492,-7.779868624262657,-14.78465670720558
1781271058.096396,35.09777095584093,-3.6386903742440353,75.28729538965379,277.73727165387004,-6.4646138897419805,-14.21072055305915
1781271058.106396,35.08295132676318,-3.682941033330721,74.93810365053876,278.003318071915,-5.553557690794218,-13.742019494369394
1781271058.116396,35.06811665142404,-3.7274622448350234,74.58698846681989,278.0982163630688,-5.054972144615669,-13.424316378709024
1781271058.126396,35.053270382019505,-3.7722551142337393,74.23395008251363,278.06975487458266,-4.889134689354489,-13.222268945280142
1781271058.136396,35.038415200828425,-3.817320452065685,73.87898869295866,277.9750829391573,-4.935803791196252,-13.061723032471576
1781271058.146396,35.02355277002026,-3.862658526318313,73.52210436039817,277.85267066207115,-5.0907233261686535,-12.904542217576969
1781271058.156396,35.008683909143095,-3.9082693886854933,73.16329709469774,277.7217247537749,-5.280122816117916,-12.756249848165462
1781271058.166396,34.99380883814819,-3.954153148226166,72.80256692617452,277.59226238619345,-5.452329213075679,-12.629540947727554
1781271058.176396,34.978927354545185,-4.000309999289564,72.43991391200684,277.4715888572688,-5.571770069145779,-12.524447808725375
1781271058.186396,34.96403896793349,-4.046740135439449,72.07533811105408,277.37034978314665,-5.622047839967605,-12.439662302528562
1781271058.196396,34.94914308011793,-4.09344377386769,71.70883959039932,277.3063018811064,-5.603209307392595,-12.391365103888948
1781271058.206396,34.93423912081146,-4.140421322195148,71.34041847294604,277.3073264536557,-5.5168514169608125,-12.420269320501504
1781271058.216396,35.055680849512314,-0.6495417366076044,98.47255021154938,277.3948573736916,-5.3714374116144405,-12.57510158030454
1781271058.226396,35.041712848299525,-0.6723248024026919,98.2926319377578,277.57496089459704,-5.2012352083722515,-12.889724030729237
1781271058.236396,35.027735671333254,-0.6953851483304689,98.11079206969289,277.83730010463614,-5.0632079427253895,-13.357556576924619
1781271058.246396,35.01374970449995,-0.7187240576542192,97.92703098770548,278.1503711973405,-5.022079991635534,-13.922250742454834
1781271058.256396,34.999755842196336,-0.7423422844944794,97.74134891100269,278.47340964208206,-5.124953565448901,-14.50541866509547
1781271058.266396,34.98575532198087,-0.7662399151505281,97.5537458568976,278.7787107512076,-5.392503719621076,-15.041389079728773
1781271058.276396,34.97174951980383,-0.790416492571852,97.36422168108314,279.0599535623904,-5.822269954336294,-15.478069870278004
1781271058.286396,34.95773977677628,-0.8148711486282314,97.17277612020442,279.32891310833764,-6.392526452413037,-15.76424369437022
1781271058.296396,34.94372724663661,-0.8396026216045152,96.97940879884118,279.6084319972632,-7.073717793784475,-15.862662704919689
1781271058.306396,34.92971281910423,-0.8646093879223394,96.78411927003538,279.92233173389656,-7.831628700481428,-15.764591150379957
1781271058.316396,34.91569710423617,-0.8898899051219017,96.58690708672178,280.28621580053186,-8.628649550600311,-15.484024229049082
1781271058.326396,34.901680410660546,-0.9154428009668052,96.38777185488931,280.7030463761131,-9.430081789300711,-15.05418119801403
1781271058.336396,34.88766276743171,-0.9412670042866251,96.186713268675,281.16331638910276,-10.212576163886002,-14.523181859600596
1781271058.346396,34.87364403390629,-0.9673618443842165,95.98373113695594,281.65023398024186,-10.965698451824501,-13.948549323840043
1781271058.356396,34.85962399053239,-0.9937271081955681,95.77882539837353,282.14609177289435,-11.673753267924791,-13.384026514788395
1781271058.366396,34.845602274700276,-1.020362998856167,95.57199610848939,282.62781719268753,-12.311007150261066,-12.884503750174387
1781271058.376396,34.83157829474136,-1.0472701281914518,95.3632434384608,283.05762743961395,-12.860660840373235,-12.505645897473975
1781271058.386396,34.817551298428576,-1.0744494857476943,95.15256766867824,283.40058205836465,-13.323844492481522,-12.29081529094301
1781271058.396396,34.803520528867274,-1.101902321742276,94.93996915835515,283.63523643306195,-13.722668716397184,-12.264411830528994
1781271058.406396,34.789485409089615,-1.1296299980532107,94.72544830383335,283.75820739323507,-14.086530644060627,-12.426307950609164
1781271058.416396,34.775445609036055,-1.1576338406254882,94.50900549524859,283.7678518332068,-14.445269730619884,-12.771481362631297
1781271058.426396,34.76140103974376,-1.1859151123106038,94.2906411077826,283.65863197850604,-14.817904216597746,-13.290723439634585
1781271058.436396,34.7473517640529,-1.2144749601868696,94.07035548500842,283.4362283660828,-15.195275765979092,-13.957533741773046
1781271058.446396,34.733297770774165,-1.2433143020885986,93.84814890410463,283.1259011548063,-15.544191335259198,-14.7325452975221
1781271058.456396,34.719238765879616,-1.272433778660392,93.6240215603224,282.7699941747758,-15.812512809023197,-15.558533224391136
1781271058.466396,34.70517401320764,-1.3018336331580882,93.39797353023599,282.4241170022344,-15.92899723403499,-16.341232574995548
1781271058.476395,34.69110216603733,-1.3315134205181272,93.1700046856166,282.1486890631858,-15.804993017740797,-16.941940616860645
1781271058.486395,34.67702110138463,-1.3614716568150358,92.94011459692831,282.00977438952646,-15.34446122324034,-17.19190613028349
1781271058.496395,34.66292784366045,-1.39170563252194,92.7083025001804,282.036216687023,-14.496267908156817,-16.997469706007088
1781271058.506395,34.648819061056756,-1.422212062915235,92.47456750970308,282.1760855108009,-13.347579702663335,-16.465021601578357
1781271058.516395,34.6346923392886,-1.452988574990982,92.23890901492685,282.34080188410974,-12.10461920956141,-15.822315540423899
1781271058.526395,34.620547127524624,-1.4840344986530456,92.00132684310553,282.4575240504089,-10.995725509719149,-15.263914343162842
1781271058.536395,34.60638480564046,-1.5153505675795682,91.7618211600948,282.46077799385876,-10.197664205585204,-14.913664534928635
1781271058.546395,34.59220815800026,-1.546938388786668,91.52039235346756,282.29566690590207,-9.794777213381224,-14.827821268102138
1781271058.556395,34.57802055078787,-1.5787999215719764,91.27704092598762,281.9189773391857,-9.772163709196755,-14.993353326159099
1781271058.566395,34.563825107814814,-1.6109368898137215,91.03176734527497,281.3049032268905,-10.03655372028076,-15.331661932742993
1781271058.576395,34.5496241111722,-1.643350262998174,90.78457188386042,280.4674927257896,-10.462269050618135,-15.725273510575537
1781271058.586395,34.53541881172771,-1.6760400125216368,90.53545453044045,279.4662997836668,-10.945084592377782,-16.06827475354751
1781271058.596395,34.52120964357661,-1.7090053324284025,90.28441504698728,278.3826182263023,-11.41211605158329,-16.286647025964093
1781271058.606395,34.50699646160816,-1.7422449479868045,90.03145306045816,277.29411749585415,-11.817195667871847,-16.333722295010073
1781271058.616395,34.49277873124516,-1.7757573626790288,89.77656813809693,276.2619759917139,-12.143141538150715,-16.211804227429678
1781271058.626395,34.47855576029187,-1.809541270138165,89.51975990732092,275.3109640392185,-12.398127764318678,-15.972666190568207
1781271058.636395,34.46432692587017,-1.8435958734679145,89.26102814380396,274.43977779250224,-12.598128571635872,-15.679112517418837
1781271058.646395,34.45009173968918,-1.8779208960861273,89.00037277148024,273.63796065482956,-12.754745571047097,-15.383727777229796
1781271058.656395,34.435849816706394,-1.9125164668435224,88.7377938288588,272.8893986094368,-12.873638190252597,-15.122586360693676
1781271058.666395,34.42160081660982,-1.9473829921868508,88.47329143333596,272.17668205041156,-12.959301633286698,-14.918681389127673
1781271058.676395,34.407344431569534,-1.982521024911016,88.20686574426357,271.4858946422465,-13.013533116498749,-14.785605611100246
1781271058.686395,34.39308037855805,-2.0179311837516516,87.93851694057331,270.80668086443495,-13.035571994306515,-14.732167333692976
1781271058.696395,34.37880836940903,-2.0536141438951963,87.6682452184973,270.134335656289,-13.02219518887474,-14.76292162832071
1781271058.706395,34.364528090110426,-2.0895706051059713,87.3960507828414,269.4734217725809,-12.974889227818654,-14.86571052491615
1781271058.716395,34.35023925384118,-2.125801170222573,87.12193381115301,268.83751699015886,-12.90206162732779,-15.017879825146789
1781271058.726395,34.33594165923614,-2.1623062827238515,86.84589443461164,268.2394063377869,-12.814278870030186,-15.203199069484738
1781271058.736395,34.321635212896076,-2.1990862833455607,86.56793275367524,267.6934276944922,-12.717911801785222,-15.40045908910575
1781271058.746395,34.3073198717322,-2.2361413630533664,86.28804882467493,267.2086791788122,-12.614085824545786,-15.588119110760617
1781271058.756395,34.29299559624235,-2.2734715482283834,86.0062426556803,266.7918208654329,-12.504415901971683,-15.755925704873365
1781271058.766395,34.27866235117588,-2.3110767992661203,85.72251423546389,266.45142655370233,-12.388171962520703,-15.905677793438379
1781271058.776395,34.26432008399047,-2.3489571186247953,85.43686356530122,266.1983040770431,-12.255252259011465,-16.04880368330998
1781271058.786395,34.24996864415378,-2.3871126393362534,85.1492906858418,266.0362927882498,-12.089440246423713,-16.20263802824155
1781271058.796395,34.23560773019398,-2.4255436250276547,84.85979567777852,265.9536714208473,-11.86696210985885,-16.382753781136845
1781271058.806395,34.22123682467545,-2.464250442141661,84.56837865510467,265.9194755742518,-11.558340256671139,-16.60420129027684
1781271058.816395,34.20685516232381,-2.503233513574654,84.27503975275359,265.9063658241105,-11.143273249373474,-16.862725171774002
1781271058.826395,34.1924618157288,-2.542493162419549,83.97977908005817,265.90631314977617,-10.62992225077429,-17.138773939628887
1781271058.836395,34.17805595762676,-2.5820295357247476,83.68259669416544,265.91247867172245,-10.055962811440766,-17.424458021586684
1781271058.846395,34.16363710663357,-2.621842708362978,83.383492625849,265.92474344100896,-9.471074373893954,-17.70067798111285
1781271058.856395,34.14920522455495,-2.661932556859383,83.08246683895943,265.9488915991811,-8.930864241840496,-17.930740610468266
1781271058.866395,34.13476075117346,-2.7022986850601765,82.77951920809438,265.9723113457642,-8.492570346422813,-18.085020928079746
1781271058.876395,34.12030460699467,-2.7429404467842247,82.47464952742948,265.96593305591546,-8.203611493184203,-18.14059805892661
1781271058.886395,34.105838118176614,-2.783856970393751,82.16785752240685,265.9083050470006,-8.087782452788346,-18.088005355705086
1781271058.896395,34.09136279538065,-2.825047304211742,81.85914289868876,265.80308671322047,-8.148481489639346,-17.92972772815402
1781271058.906395,34.07688013989398,-2.866510540965365,81.54850538119491,265.67451374053235,-8.369651045735875,-17.68970170694197
1781271058.916395,34.062391481245086,-2.9082460229326164,81.23594477312943,265.5519388769753,-8.70837320280785,-17.41213191964562
1781271058.926395,34.047897759766876,-2.9502534983356727,80.92146099882112,265.4426372644507,-9.112474768251232,-17.13805015824056
1781271058.936395,34.033399482401116,-2.992533054248807,80.60505408190858,265.3288140701376,-9.535736300062334,-16.91370995088125
1781271058.946395,34.01889678097158,-3.0350851315590535,80.28672414845839,265.18061272074317,-9.945398535437578,-16.78057840107583
1781271058.956395,34.0043895113573,-3.077910447443052,79.96647140537338,264.9748091484206,-10.323624222037358,-16.742477221696493
1781271058.966395,33.98987740093381,-3.1210096776731326,79.64429604890272,264.71539626766213,-10.670148989144247,-16.776710189441413
1781271058.976395,33.97536019549373,-3.16438332326078,79.32019822557179,264.4348600251174,-10.999747684659312,-16.878168383096313
1781271058.986395,33.96083777003232,-3.2080319082472544,78.99417808872118,264.18906764187216,-11.322550659634206,-17.068370007905028
1781271058.996395,33.94631008084262,-3.2519562605288344,78.66623588151043,264.03941641268506,-11.634749324855788,-17.373392978912232
1781271059.006395,33.93177701820195,-3.296157507038165,78.33637193727678,264.0388066817178,-11.90572899489786,-17.783116498003103
1781271059.016395,33.9172381635617,-3.3406367280654514,78.00458657918087,264.229786596134,-12.07532449964225,-18.24500631897588
1781271059.026395,33.90269253775496,-3.3853946273209274,77.67088002294962,264.64043131492036,-12.066344212253117,-18.695738696068005
1781271059.036395,33.88813844791063,-3.430431446548739,77.33525235428868,265.27487000567106,-11.797853565130625,-19.070482350740814
1781271059.046395,33.87357348660545,-3.475746888617856,76.9977035124733,266.10371424161093,-11.211384096718726,-19.30715669485374
1781271059.056395,33.85899478331335,-3.521340035197764,76.65823327128435,267.068807140226,-10.287914499402012,-19.34226348569094
1781271059.066395,33.84439937952819,-3.5672092852435013,76.31684122227009,268.1039660968634,-9.057101800430372,-19.141874238550212
1781271059.076395,33.829784692698205,-3.6133526448090807,75.97352685236797,269.14324677595346,-7.627044237461459,-18.740767536046828
1781271059.086395,33.81514922546969,-3.659768340003899,75.62828969421336,270.10396234834906,-6.17541841320284,-18.22220731227468
1781271059.096395,33.80049311149938,-3.7064551695222936,75.28112939724383,270.9112908783113,-4.899865500808055,-17.653008970141983
1781271059.106395,33.785818161483185,-3.7534124591511824,74.93204571264002,271.5148019722036,-3.9599630772882186,-17.113641060648316
1781271059.116395,33.771127497122464,-3.800640272912384,74.58103857722604,271.8962853227215,-3.455316525167926,-16.671404570254154
1781271059.126395,33.75642498224763,-3.848139285365489,74.2281081093936,272.06954867879523,-3.4049092317053176,-16.349891600749938
1781271059.136395,33.74171451075353,-3.895910416985251,73.87325452699665,272.0755819740857,-3.7489442404073587,-16.126691736033898
1781271059.146395,33.726999378237096,-3.9439543510045407,73.51647800988273,271.9734678501963,-4.394286743084181,-15.92856603940858
1781271059.156395,33.71228205503678,-3.9922711570121203,73.15777857824328,271.83056752977177,-5.237539363381012,-15.67936948758943
1781271059.166395,33.69756411479398,-4.040860295820125,72.797156082541,271.71741343847975,-6.172651566135206,-15.306960060009667
1781271059.176395,33.682846229898125,-4.0897206993763255,72.43461022055564,271.70186053802956,-7.100015490544339,-14.748958523801148
1781271059.186395,33.66812825489346,-4.138850895523174,72.07014057337638,271.80910655870616,-7.950654192142733,-14.014452148537746
1781271059.196395,33.653409513802096,-4.188249621742411,71.70374678226938,272.0184043104345,-8.69709554026783,-13.171912629928777
1781271059.206395,33.63868915097555,-4.237916210660852,71.33542865702708,272.3019599276871,-9.332516647158966,-12.300457976869788
1781271059.216395,33.65156958002207,-0.5515879742221959,98.47047890469146,272.63706707179864,-9.846010476873143,-11.463534786599954
1781271059.226395,33.63703622739673,-0.5756599166897449,98.29067913261424,273.00643431581966,-10.225296637314154,-10.709227886297533
1781271059.236395,33.62249825510492,-0.6000009441805191,98.10895536605219,273.3964237402991,-10.457034137431858,-10.087307631291095
1781271059.246395,33.607954466357484,-0.624612293916959,97.92530795816678,273.7994321277131,-10.531433743740141,-9.629635760476699
1781271059.256394,33.593403569916156,-0.649495385136794,97.739737320684,274.227388944944,-10.451653556138213,-9.337971050088186
1781271059.266394,33.57884431303005,-0.6746516264831302,97.55224386894548,274.7049319186195,-10.229515545883464,-9.195913630506606
1781271059.276394,33.56427556508107,-0.7000822926310211,97.36282798447994,275.25774271552007,-9.878977494718255,-9.166159819919917
1781271059.286394,33.54969634905573,-0.7257883605604176,97.17148996472022,275.9061451502017,-9.426516442641994,-9.19261386252604
1781271059.296394,33.535105940572876,-0.751770352103914,96.97822997274122,276.6557020276342,-8.910654173722415,-9.226004819954312
1781271059.306394,33.52050396323422,-0.778028381625639,96.78304804745115,277.50105281122467,-8.383359336438629,-9.221536346685172
1781271059.316394,33.50589047392125,-0.8045621573164502,96.58594410192222,278.4279173515467,-7.891787161366279,-9.130462723601774
1781271059.326394,33.49126591443274,-0.8313709589779404,96.38691791857292,279.41860541791834,-7.473375759840218,-8.924994566167467
1781271059.336394,33.47663103055889,-0.8584538499358362,96.18596921445184,280.4462734618892,-7.158066213157809,-8.620905320567102
1781271059.346394,33.46198680307841,-0.8858100394586869,95.98309774897204,281.47286723612604,-6.9692401149699235,-8.2738761872117
1781271059.356394,33.447334375438594,-0.9134392082908389,95.77830341864315,282.45138350219054,-6.916366889045091,-7.953468765101983
1781271059.366394,33.43267488817434,-0.9413415683133013,95.57158627565988,283.34755903240625,-6.9819973682584315,-7.705457175704582
1781271059.376394,33.41800925310204,-0.9695176628869626,95.3629464717311,284.14692687829955,-7.137447964725332,-7.5706107412188866
1781271059.386394,33.40333810370286,-0.9979683739578085,95.15238426036977,284.84848173892345,-7.359447530496473,-7.587776761492851
1781271059.396394,33.38866185019995,-1.0266949064391016,94.9398999928519,285.4594014399285,-7.622015606451513,-7.778284118102222
1781271059.406394,33.37398067620442,-1.0556986196109102,94.72549406983599,285.9994444322466,-7.889989171713809,-8.125111044960585
1781271059.416394,33.35929449222619,-1.0849807117843702,94.50916684821469,286.4770302205643,-8.142256637674706,-8.59192167159276
1781271059.426394,33.34460305316406,-1.1145420642274813,94.2909185926917,286.8878755050917,-8.37345640999397,-9.138838470629528
1781271059.436394,33.32990607055481,-1.1443832191119356,94.07074946721066,287.2204274984465,-8.587899632631817,-9.722615948546075
1781271059.446394,33.31520330219274,-1.174504348288352,93.84865952437552,287.4757185565524,-8.79685919806002,-10.309903413464825
1781271059.456394,33.30049462921543,-1.2049053626574138,93.62464873794016,287.65740100132524,-9.026400500399301,-10.899413854749698
1781271059.466394,33.28578017896924,-1.2355862030796825,93.39871708949494,287.76621787545304,-9.302830420479761,-11.51394773845964
1781271059.476394,33.27106030853341,-1.2665470224512905,93.17086462366142,287.7972585449112,-9.629181021654098,-12.177496101671624
1781271059.486394,33.25633537609829,-1.29778814264484,92.94109143599987,287.7524563294168,-9.982386698085937,-12.892948369733391
1781271059.496394,33.24160552711784,-1.3293098839280315,92.70939762281701,287.64793689263286,-10.320475673066122,-13.667245003557754
1781271059.506394,33.226870562816636,-1.3611126277636225,92.47578330029704,287.5282895539542,-10.585445621171496,-14.481520872623491
1781271059.516394,33.212129783683174,-1.3931966224268613,92.24024854619319,287.44886660230924,-10.705166337161712,-15.265319368019725
1781271059.526394,33.19738190321525,-1.4255615949495049,92.00279328480636,287.4469861137363,-10.622467730624754,-15.928439459072065
1781271059.536394,33.18262514075863,-1.4582065984783779,91.76341724500482,287.526368521233,-10.317430611776917,-16.41537097564503
1781271059.546394,33.16785759502403,-1.491130271636756,91.52212004059022,287.65175690049716,-9.848361859789035,-16.724477239048348
1781271059.556394,33.15307794782589,-1.5243312249379668,91.27890127659994,287.75657351452713,-9.332710183785702,-16.888805293609774
1781271059.566394,33.138285922256465,-1.5578082393902892,91.03376059682576,287.78354739535337,-8.89052297991597,-16.941269813404183
1781271059.576394,33.123482273616794,-1.591560339862871,90.78669770348273,287.6868899790898,-8.612673686077306,-16.937094466826245
1781271059.586394,33.1086684593451,-1.6255869424252782,90.53771240683777,287.4343686403852,-8.538954109303669,-16.902191162225467
1781271059.596394,33.09384620381843,-1.659887644370651,90.28680457178052,287.00062408427664,-8.667363855655262,-16.876220579271557
1781271059.606394,33.07901723016002,-1.69446232882692,90.03397415119828,286.3909962951568,-8.951845329160816,-16.869899289691105
1781271059.616394,33.064182815349035,-1.729310895109002,89.77922110906103,285.66249370684324,-9.323056890731669,-16.850840079202538
1781271059.626394,33.049343645045305,-1.7644330358181017,89.52254535352786,284.8904283329925,-9.718018613991712,-16.811417653693272
1781271059.636394,33.03449985770576,-1.7998285020136167,89.26394681186873,284.1510311399744,-10.083050849717734,-16.74904812834401
1781271059.646394,33.01965113642349,-1.8354971264820892,89.00342543654224,283.49095601952195,-10.375085521932938,-16.66506888510811
1781271059.656394,33.00479681636011,-1.8714388380549833,88.7409812096438,282.9373733050402,-10.573758553783835,-16.570990275869363
1781271059.666394,32.98993605926812,-1.9076537144970325,88.47661415805949,282.49918833552437,-10.666275823931954,-16.475347481839293
1781271059.676394,32.97506793550098,-1.9441419233533939,88.21032433653741,282.17171068574436,-10.644354260817089,-16.37743885118022
1781271059.686394,32.96019145749151,-1.9809036237883761,87.94211179947051,281.93572891638394,-10.505989703719454,-16.279203656478277
1781271059.696394,32.94530562049663,-2.0179389452846617,87.67197659432158,281.7649736983838,-10.262664013593014,-16.1886199406037
1781271059.706394,32.93040953538695,-2.0552480558159862,87.39991877989156,281.6291288817706,-9.94267548788341,-16.11888484167645
1781271059.716394,32.91550257494021,-2.0928311956880226,87.125938433655,281.50635435395617,-9.594760794178073,-16.082250354821213
1781271059.726394,32.90058454583904,-2.1306886680839554,86.85003564617564,281.39134820657006,-9.26306141905719,-16.084890360675654
1781271059.736394,32.88565563442357,-2.168820820326526,86.57221051617678,281.2848779459647,-8.982893185573626,-16.116306834557182
1781271059.746394,32.870716310000155,-2.2072278953765294,86.29246310861555,281.1930315472985,-8.776543501607424,-16.154703158830625
1781271059.756394,32.85576719756039,-2.245909951842954,86.01079343332289,281.12574537924917,-8.649078931893644,-16.170912941833947
1781271059.766394,32.84080893722314,-2.2848668346370555,85.72720143820398,281.0954133299106,-8.59191682845692,-16.15091518285125
1781271059.776394,32.825842104274656,-2.324098305252603,85.44168704801054,281.09999758517716,-8.591872575817044,-16.108724299805633
1781271059.786394,32.81086717483066,-2.363604245253936,85.15425022402738,281.1188903816682,-8.635272291866123,-16.058596876989675
1781271059.796394,32.795884513916725,-2.4033846169839546,84.8648909522336,281.1181164564001,-8.722607991228005,-16.013388919587474
1781271059.806394,32.78089449441644,-2.443439430419525,84.57360923272084,281.0627942315213,-8.862931291186062,-15.979297376372228
1781271059.816394,32.76589759303485,-2.483768706426506,84.28040506824722,280.93046817824427,-9.069622676125801,-15.964779316196845
1781271059.826394,32.75089438786502,-2.5243725169517655,83.98527847608881,280.7054318505613,-9.341773660925705,-15.987898696339123
1781271059.836394,32.73588541628332,-2.565251059715556,83.68822951101471,280.39443112579136,-9.658735420660017,-16.065911812305124
1781271059.846394,32.72087101319939,-2.6064046816777604,83.38925827264157,280.02849963294307,-9.977151630748315,-16.192971153926965
1781271059.856394,32.70585113883901,-2.6478336805612277,83.08836484816109,279.6606548955918,-10.257757257130807,-16.353763476583826
1781271059.866394,32.69082544266736,-2.689538322523998,82.78554931714885,279.3333409634717,-10.483607705473425,-16.537418608939518
1781271059.876394,32.67579345699588,-2.7315188330364637,82.48081174841687,279.0677393930918,-10.656305874784854,-16.72665755209281
1781271059.886394,32.66075475043064,-2.7737753347201712,82.17415218072266,278.8542603475194,-10.792356745897253,-16.914258762175663
1781271059.896394,32.6457090335141,-2.8163078839639226,81.8655706326081,278.6829962200259,-10.901732492365857,-17.081972689366314
1781271059.906394,32.630656078695786,-2.8591163533925865,81.55506706817805,278.54191715159686,-10.993329884671066,-17.186658506471186
1781271059.916394,32.61559575582169,-2.902200217955174,81.24264133451965,278.42401598333316,-11.079037698387756,-17.181874492958883
1781271059.926394,32.6005280262262,-2.9455585771910533,80.92829316899174,278.32477666593417,-11.172535130712939,-17.04256490057367
1781271059.936394,32.58545295660999,-2.9891903451977835,80.61202225557007,278.2435125583093,-11.274139720191956,-16.77327202886235
1781271059.946394,32.57037060896763,-3.033094504522267,80.29382829986612,278.17273482965,-11.375146515358274,-16.424052574831254
1781271059.956394,32.555280965934685,-3.077270490355643,79.97371113928143,278.10723670636384,-11.457452561913495,-16.05491002163466
1781271059.966394,32.540183848690134,-3.121718184026978,79.65167074096709,278.05573723483116,-11.49809728812102,-15.699534080286186
1781271059.976394,32.52507887336864,-3.166437738187818,79.32770715172968,278.02633304534953,-11.475664412004859,-15.361288216363684
1781271059.986394,32.509965480449715,-3.211429321112081,79.00182042483765,278.0138976425793,-11.371329622029634,-15.028778279622113
1781271059.996394,32.49484295838771,-3.256692973828791,78.6740105789579,278.0048790102294,-11.186287433555496,-14.679830741702927
1781271060.006394,32.47971063679786,-3.302228544926253,78.34427757746893,277.9904013818757,-10.948624972814693,-14.332491488274126
1781271060.016394,32.46456812468371,-3.3480360839766923,78.01262143872137,277.99154422945463,-10.709735330942037,-14.043648042139997
1781271060.026394,32.44941546460676,-3.3941161642355215,77.67904232721801,278.0652287652548,-10.495075395171744,-13.86431844502759
1781271060.036394,32.43425289815552,-3.440469853246764,77.34354054934171,278.269299209195,-10.277062781702782,-13.799272059964222
1781271060.046394,32.41908037418074,-3.4870982837326805,77.00611643538615,278.6338518097078,-10.002424472200408,-13.804762136260186
1781271060.056394,32.40389740683318,-3.534002227614558,76.6667702167622,279.13463527067887,-9.635283866495799,-13.843333500557378
1781271060.066394,32.38870321924245,-3.5811821067716183,76.32550202673558,279.7082164243279,-9.17014199722941,-13.865299982843394
1781271060.076394,32.37349699075423,-3.6286378100736076,75.98231184353804,280.28326130468963,-8.641548632007268,-13.831788436672577
1781271060.086394,32.35827824006553,-3.6763688335888807,75.63719952603282,280.7970876881518,-8.122106635587173,-13.759216125138556
1781271060.096394,32.34304712464363,-3.7243747650493737,75.29016495118121,281.2048906279421,-7.7034297562294825,-13.693720282601053
1781271060.106394,32.32780456744147,-3.772655558631146,74.94120809283001,281.4807003747424,-7.4532741731985315,-13.687141901433145
1781271060.116394,32.312551998079115,-3.821211563456655,74.59032903587894,281.62993635634507,-7.389787091671622,-13.75569033020594
1781271060.126394,32.297290970097755,-3.870043263311367,74.23752790659643,281.674135914741,-7.482976101046278,-13.895847576268842
1781271060.136394,32.282022759184585,-3.9191511188084593,73.88280482976982,281.6472321803997,-7.682563196051795,-14.087965324316004
1781271060.146394,32.266748205433636,-3.9685354640648045,73.52615989786463,281.5820184066084,-7.936712704826124,-14.323428856669215
1781271060.156394,32.251467699474446,-4.01819660697908,73.1675931990357,281.52329250419484,-8.198171285754103,-14.582445543404365
1781271060.166394,32.23618126634797,-4.068134724768564,72.80710478532708,281.5243320477745,-8.426816670971522,-14.835175891677256
1781271060.176394,32.22088862378036,-4.1183498090932265,72.44469465586778,281.6288347314514,-8.603568304526863,-15.0615198226748
1781271060.186394,32.20558932771271,-4.1688417652801775,72.08036278555235,281.86222965433865,-8.704170755785762,-15.236313671957106
1781271060.196394,32.190282718558805,-4.219610314286447,71.7141090968894,282.2178832552763,-8.70053885021137,-15.330930335080113
1781271060.206394,32.17496788057035,-4.270654916580412,71.34593343886733,282.6606764937469,-8.56766543989933,-15.336809374134388
1781271060.216394,32.05678145403723,-0.4926506745692132,98.49772833495571,283.14039036769725,-8.316430069167138,-15.285628505081835
1781271060.226394,32.04072757082235,-0.5174641766404066,98.31819131974888,283.60386146335213,-7.988349787930895,-15.225864485900896
1781271060.236394,32.02466279380719,-0.5425526625915873,98.13673204976416,284.02563928889475,-7.646631246285139,-15.199983334216839
1781271060.246394,32.00858706670907,-0.5679163660709678,97.95335059383153,284.3948965734241,-7.3380929792664915,-15.22319944788016
1781271060.256394,31.992500724195043,-0.5935556095251892,97.76804704232828,284.71118657216715,-7.098869781051596,-15.291335750384654
1781271060.266394,31.97640438281346,-0.6194706771926252,97.58082147158393,284.9735553001325,-6.955576419955898,-15.392418840721035
1781271060.276394,31.960298876797637,-0.6456617762116716,97.39167393375455,285.1867714988705,-6.908551112153506,-15.513709441346629
