time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781257777.821305,-219.90210822036244,-264.31197751997803,91.05776353692406,-535.8901122882817,-60.06044506084043,-471.6880016670651
1781257777.831305,-219.95253106662588,-264.369975093679,90.87165927011212,-535.7348047622664,-60.005709238801735,-471.30572092494043
1781257777.841305,-220.00315461863846,-264.4284364882295,90.68373359684468,-535.5904511490262,-59.963694891258285,-470.950171668451
1781257777.851305,-220.0539787834427,-264.4873618204249,90.49398655932642,-535.4570602380468,-59.92723186327145,-470.62053588282186
1781257777.861305,-220.10500350356526,-264.5467511902538,90.30241819891218,-535.3160357403672,-59.891675476875875,-470.29465584723727
1781257777.871305,-220.15622879764433,-264.60660467493375,90.10902856269122,-535.1623859840624,-59.849066944999706,-469.97096132793484
1781257777.881305,-220.20765471172078,-264.6669223346195,89.91381769492557,-534.9881819300308,-59.794981179688484,-469.6458891902833
1781257777.891305,-220.2592813375509,-264.72770426290276,89.71678566910627,-534.8006798149714,-59.72873253410339,-469.331948504786
1781257777.901305,-220.31110872861737,-264.7889505930958,89.51793257171616,-534.5964819665717,-59.64353259869741,-469.0257508001978
1781257777.911305,-220.36313697699006,-264.85066144351856,89.31725849001089,-534.3956831993058,-59.54166385914359,-468.75421992073854
1781257777.921305,-220.4153660811223,-264.91283703360074,89.11476354478958,-534.2408587234638,-59.42318101889377,-468.5723765403434
1781257777.931305,-220.46779584323403,-264.97547772249493,88.91044788760912,-534.143598117975,-59.28698298816092,-468.4987330030375
1781257777.941305,-220.5204260509126,-265.03858389479524,88.70431168069858,-534.0772563503974,-59.13922531695233,-468.4915771223392
1781257777.951305,-220.57325658828344,-265.10215579889893,88.49635503417129,-534.0258824956164,-58.976159569585384,-468.5213454561106
1781257777.961305,-220.62628741164977,-265.16619357248885,88.28657801396977,-533.9937038137488,-58.79563819664274,-468.59312096772015
1781257777.971305,-220.67951845714268,-265.2306973868876,88.074980699987,-533.992308671705,-58.58748134294688,-468.72950799344886
1781257777.981305,-220.73294962073652,-265.29566749243867,87.86156320670693,-534.0204508185036,-58.35679475561226,-468.9322944545401
1781257777.991305,-220.78658079658032,-265.3611041766612,87.6463256685883,-534.074388504805,-58.10498145183123,-469.1894272447905
1781257778.001305,-220.84041190307107,-265.42700763541706,87.42926817522854,-534.1265001954046,-57.8360665601038,-469.46417123238876
1781257778.011305,-220.8944429606534,-265.49337797051317,87.21039078830344,-534.1670434740315,-57.553159754598894,-469.74839708248055
1781257778.021305,-220.9486740293367,-265.5602152948641,86.98969358508096,-534.1897844409225,-57.26358592561058,-470.035070802395
1781257778.031305,-221.00310518311824,-265.6275197217569,86.76717664608056,-534.182211818748,-56.97679154614236,-470.3083579388927
1781257778.041305,-221.05773651804827,-265.69529133352967,86.54284004023084,-534.1385688591282,-56.70422793800874,-470.5593791980043
1781257778.051305,-221.11256815979252,-265.76353019344384,86.31668383287658,-534.0531351822938,-56.45227597367921,-470.78150970755075
1781257778.061305,-221.16760026507453,-265.8322363459181,86.08870808638022,-533.9268355031695,-56.22393016402671,-470.9688316608789
1781257778.071305,-221.222832972577,-265.90140979571197,85.8589128364423,-533.7555703903383,-56.01409404064617,-471.11909170457824
1781257778.081305,-221.27826647238257,-265.9710505297845,85.62729812138825,-533.5633184492215,-55.833377424131655,-471.2609261137826
1781257778.091305,-221.33390080242333,-266.04115864435533,85.39386400413794,-533.3689087532786,-55.68086013615054,-471.40648469347803
1781257778.101305,-221.38973593104004,-266.1117342116956,85.15861051745743,-533.1921013148494,-55.553696120828555,-471.5675448632142
1781257778.111305,-221.44577172893867,-266.1827772777756,84.92153765592272,-533.0372059677147,-55.44118915740536,-471.7353785844522
1781257778.121305,-221.50200808486935,-266.2542877670528,84.68264535070101,-532.9051930043598,-55.331300491292644,-471.9002981503303
1781257778.131305,-221.55844487689532,-266.3262655089173,84.44193347741614,-532.7949160722105,-55.21519127293813,-472.0532861455141
1781257778.141305,-221.6150820041429,-266.3987102689899,84.1994018811841,-532.7060230755769,-55.08866661161077,-472.1894463292571
1781257778.151305,-221.67191936056605,-266.4716217741115,83.95505038439731,-532.6255922887038,-54.95157671409491,-472.3004537064084
1781257778.161305,-221.7289569149195,-266.54499974773813,83.70887882582137,-532.5606209126721,-54.79989564488511,-472.3998873290538
1781257778.171305,-221.78619458985057,-266.61884400364045,83.46088708343731,-532.5246364091386,-54.642204828115105,-472.5105799251206
1781257778.181305,-221.8436322245412,-266.693154432552,83.21107505808821,-532.520935262725,-54.48010265659078,-472.63992264186044
1781257778.191305,-221.90126963578928,-266.7679309604689,82.95944266510826,-532.5331145741916,-54.317089656674604,-472.7601080453768
1781257778.201305,-221.95910671981994,-266.8431733818558,82.70598976583852,-532.5484719025527,-54.158619095719985,-472.8523753505864
1781257778.211305,-222.01714341272873,-266.9188814404801,82.4507162025258,-532.5692577329993,-54.00341007942026,-472.9175039111283
1781257778.221305,-222.07537962454927,-266.99505485293105,82.19362179672142,-532.5874538967374,-53.854393710417106,-472.9459419127078
1781257778.231305,-222.13381524368924,-267.0716932413622,81.93470631301544,-532.6054942375757,-53.70778321569627,-472.9297796654627
1781257778.241305,-222.19245010787654,-267.1487960624572,81.67396941206262,-532.5968403289803,-53.57027062873882,-472.8309381844688
1781257778.251305,-222.2512842625478,-267.22636279887314,81.41141081927474,-532.5668640677269,-53.44844594736789,-472.6703439936269
1781257778.261305,-222.31031774399153,-267.3043931109181,81.14703035570432,-532.5224652115096,-53.3448740035493,-472.4618907073456
1781257778.271305,-222.36955057149714,-267.3828867228549,80.8808278740048,-532.4725294113027,-53.26314087844366,-472.21985469378416
1781257778.281305,-222.42898270674738,-267.4618434381335,80.61280325700982,-532.425123532495,-53.20578922192449,-471.95008816021164
1781257778.291305,-222.48861407571508,-267.54126304046116,80.342956368328,-532.3935246602947,-53.17563544913346,-471.6721994016311
1781257778.301305,-222.54844450977177,-267.6211453859831,80.07128708861532,-532.4069504703261,-53.171039346133725,-471.43628306921056
1781257778.311305,-222.60847359037527,-267.7014904644731,79.79779531331887,-532.4643135691405,-53.17881519878306,-471.2515561486792
1781257778.321305,-222.66870102916593,-267.78229833558385,79.52248100737454,-532.5654736025996,-53.18708312459007,-471.1189853921199
1781257778.331305,-222.7291266049343,-267.8635691030079,79.24534417553153,-532.6918458281074,-53.18789709146516,-471.01157336836576
1781257778.341305,-222.78975021589355,-267.9453027860998,78.96638480437366,-532.8527949564257,-53.199312527540975,-470.9536545957355
1781257778.351305,-222.85057169258252,-268.02749955772504,78.6856029492825,-533.0558544696459,-53.21710334619047,-470.96991952869996
1781257778.361305,-222.9115908047338,-268.1101597290498,78.40299872753022,-533.2957476641652,-53.242576567087376,-471.0572727074138
1781257778.371305,-222.9728073421486,-268.1932836195426,78.11857226580175,-533.5647086600962,-53.276426223952335,-471.2060930559198
1781257778.381305,-223.03422116933024,-268.27687152071917,77.83232369301501,-533.8512896497016,-53.30098394573967,-471.39072099755043
1781257778.391305,-223.09583221823306,-268.36092355410335,77.54425306034913,-534.1166312361771,-53.315313334535,-471.56132537824755
1781257778.401305,-223.15764061804313,-268.4454396810792,77.2543603769163,-534.3222179477116,-53.3209233317507,-471.6737091848735
1781257778.411305,-223.21964668738065,-268.5304197692307,76.962645644232,-534.4594115513577,-53.32668565341394,-471.72483107819835
1781257778.421305,-223.28185076026432,-268.6158637422645,76.66910889882598,-534.5366333959474,-53.33718867962189,-471.71959565594074
1781257778.431305,-223.34425312737034,-268.70177152402636,76.37375016733127,-534.5528939904231,-53.3552770441932,-471.6600844663726
1781257778.441305,-223.4068540710199,-268.78814306957474,76.0765694916145,-534.5346769183805,-53.38471167684864,-471.57767781638876
1781257778.451305,-223.4696537228044,-268.8749784215242,75.77756692619515,-534.5217702457732,-53.43298657316964,-471.5352589268305
1781257778.461305,-223.53265199667663,-268.9622778941619,75.47674262414084,-534.556848999744,-53.502518446457486,-471.5821731248163
1781257778.471305,-223.59584860831706,-269.05004191207763,75.17409675274922,-534.6366808686687,-53.584255648531006,-471.70681780818387
1781257778.481305,-223.6592433418431,-269.13827080089845,74.86962944127941,-534.7403786446083,-53.65929342936536,-471.8743639945312
1781257778.491305,-223.72283608963687,-269.2269647067739,74.56334074513516,-534.8461115541295,-53.717185839821546,-472.04749177901647
1781257778.501305,-223.78662686556152,-269.3161235951047,74.25523064858494,-534.9389044031483,-53.74423252028538,-472.19341436906524
1781257778.511304,-223.85061575892254,-269.40574728102507,73.94529907037453,-535.020336603164,-53.739872602644226,-472.32081027004335
1781257778.521304,-223.91480284677937,-269.4958356525651,73.6335459665554,-535.1052440061245,-53.7088779916165,-472.45526771168187
1781257778.531304,-223.9791881273311,-269.58638871402246,73.31997133907883,-535.1977213456054,-53.658136149615274,-472.6136530201789
1781257778.541304,-224.0437715690427,-269.6774065548248,73.00457523002318,-535.3007286152101,-53.588426015890725,-472.7989723210018
1781257778.551304,-224.1085531208514,-269.7688892842855,72.68735768772058,-535.4014312606583,-53.506001848389396,-472.99325022035
1781257778.561304,-224.17353282224923,-269.8608369446977,72.36831874514563,-535.4903760330678,-53.415410490762596,-473.1778939200749
1781257778.571304,-224.2387107265353,-269.95324950815007,72.04745839957907,-535.560202168171,-53.32046425288221,-473.34358978432397
1781257778.581304,-224.30408691632985,-270.04612692989525,71.72477664546732,-535.6167056136139,-53.21989704501964,-473.4966144411616
1781257778.591304,-224.36966145183297,-270.13946917333504,71.40027347688132,-535.6590811623328,-53.117794613836175,-473.63343261700345
1781257778.601304,-224.43543438962868,-270.2332761791924,71.07394887434572,-535.6932903778383,-53.01606859006384,-473.7573736557242
1781257778.611304,-224.50140576445915,-270.3275478811103,70.74580280925808,-535.7154966988671,-52.91193639966696,-473.86202616863
1781257778.621304,-224.56757561861613,-270.4222841780997,70.41583523564248,-535.7308805288027,-52.809173419610254,-473.94952477959157
1781257778.631304,-224.63394396514008,-270.51748497210593,70.08404610259804,-535.7334824345933,-52.70976699475156,-474.01294513724554
1781257778.641304,-224.700510863813,-270.6131501223346,69.75043534630899,-535.7102724409123,-52.617268197206975,-474.029785251599
1781257778.651304,-224.76727642169917,-270.7092794073074,69.4150028695641,-535.6539577477182,-52.539810829084566,-473.98225921139294
1781257778.661304,-224.83424075890105,-270.80587250852,69.07774852529118,-535.5661228265238,-52.48600106807176,-473.8760489362233
1781257778.671304,-224.9014039693185,-270.90292916659985,68.73867219262944,-535.4688991578096,-52.450890957886884,-473.7463067263189
1781257778.681304,-224.96876600942852,-271.000449275202,68.39777380280711,-535.3766726061365,-52.43859821504685,-473.61845051001177
1781257778.691304,-225.03632680648133,-271.0984328331664,68.05505333784161,-535.3393953128862,-52.44576781891621,-473.55834879340716
1781257778.701304,-225.10408606915476,-271.19688008357673,67.71051086297543,-535.315595573,-52.463761644734944,-473.5190805140973
1781257778.711304,-221.87094760502703,-264.5373196340197,93.40150201911193,-535.2939755567548,-52.48815619889151,-473.48464729970897
1781257778.721304,-221.916016349619,-264.5894268737908,93.23541598332919,-535.2809540177459,-52.50032268981284,-473.4532135017346
1781257778.731304,-221.96128337962415,-264.64199779750584,93.06750789037291,-535.2655067818787,-52.48541052110276,-473.3941375510249
1781257778.741304,-222.00674872942548,-264.6950321260348,92.89777759441678,-535.2309920128548,-52.43308864034824,-473.29073858937375
1781257778.751304,-222.05241251415558,-264.7485295508303,92.72622495298471,-535.1738885463473,-52.34162744611339,-473.1403867578111
1781257778.761304,-222.09827486100204,-264.80248977724966,92.55284983391914,-535.1108329592942,-52.22108142789305,-472.9724795101108
1781257778.771304,-222.14433579147533,-264.8569126522522,92.37765215823063,-535.0557502115995,-52.08570347793018,-472.8130007761364
1781257778.781304,-222.1905952276304,-264.9117981364832,92.2006318858831,-535.016081603369,-51.95042505669371,-472.6738507494377
1781257778.791304,-222.23705300893408,-264.96714622240773,92.02178897480054,-534.9873018783333,-51.82360996112991,-472.5591042047627
1781257778.801304,-222.28370899003417,-265.02295694659745,91.84112341084374,-534.9735374155399,-51.718713407105426,-472.47658236957864
1781257778.811304,-222.33056301696843,-265.0792304466328,91.65863523342678,-534.9758243534799,-51.640842000083154,-472.43182376635264
1781257778.821304,-222.37761493733473,-265.13596693417446,91.47432452289767,-534.9831008646047,-51.58637834037826,-472.40810694806686
1781257778.831304,-222.4248647081419,-265.1931665048277,91.28819132185023,-534.9779083693061,-51.55734712060226,-472.38377117249047
1781257778.841304,-222.47231236249817,-265.2508292432691,91.10023568472512,-534.9710222001394,-51.55110666724517,-472.3832264191743
1781257778.851304,-222.519957877566,-265.3089553787554,90.91045773254295,-534.9971929889823,-51.57201631137104,-472.4671709888405
1781257778.861304,-222.56780103800523,-265.36754541637026,90.71885769286837,-535.0684537798677,-51.608735293021226,-472.64813290647436
1781257778.871304,-222.61584160837504,-265.4265998107877,90.52543576150954,-535.166698369845,-51.662648518309595,-472.8739083839497
1781257778.881304,-222.6640794400781,-265.48611872994536,90.33019199684617,-535.2696361378726,-51.72835484336098,-473.1019334032526
1781257778.891304,-222.71251450348328,-265.54610214890226,90.13312637786784,-535.3665558403621,-51.79909604345337,-473.3097570572555
1781257778.901304,-222.76114682955887,-265.6065499441652,89.93423884366703,-535.4642712075536,-51.870211266045075,-473.4993673693406
1781257778.911304,-222.80997640640172,-265.667461971165,89.73352931162975,-535.5653007144274,-51.94131977919438,-473.66877973695597
1781257778.921304,-222.8590032118561,-265.7288380526694,89.53099767877478,-535.6682824218371,-52.01449054432425,-473.8227118110648
1781257778.931304,-222.90822722305737,-265.7906780685112,89.32664387305533,-535.7877356167508,-52.0823029665375,-473.98007478091915
1781257778.941304,-222.95764835891356,-265.8529819117336,89.12046781667912,-535.9188948613651,-52.15141894269568,-474.13940304454763
1781257778.951304,-223.00726655388556,-265.91574951960996,88.9124694597281,-536.0541132982352,-52.21841813874491,-474.2927594278071
1781257778.961304,-223.0570818004542,-265.9789808021889,88.70264875065469,-536.185403114064,-52.278824580055996,-474.4241445968324
1781257778.971304,-223.1070941227103,-266.0426755932353,88.49100560341499,-536.3069250319644,-52.333589328900665,-474.5301672636399
1781257778.981304,-223.15730357470602,-266.1068337514978,88.27753995308221,-536.4081270161479,-52.38707399049275,-474.6032366012572
1781257778.991304,-223.20771024684265,-266.1714551406849,88.06225174578266,-536.4918991506136,-52.43566505997132,-474.64928810064583
1781257779.001304,-223.25831423249105,-266.23653962841075,87.84514093048983,-536.5544405027198,-52.47996600350507,-474.66306410706653
1781257779.011304,-223.30911563388918,-266.30208708394935,87.62620745941035,-536.6024048344129,-52.522172544504905,-474.6650050808608
1781257779.021304,-223.36011451149446,-266.36809750402745,87.40545134473992,-536.6434830938466,-52.561459484829506,-474.672532049673
1781257779.031304,-223.41131090074325,-266.43457095168446,87.18287262944791,-536.6798892119999,-52.60343555279443,-474.69281908814537
1781257779.041304,-223.4627048089699,-266.50150754659626,86.95847138110966,-536.7219988487043,-52.64412141352091,-474.7319293685111
1781257779.051304,-223.51429621332983,-266.5689073732235,86.73224764082376,-536.7491569137374,-52.68110099175795,-474.7545390081667
1781257779.061304,-223.5660851914505,-266.6367703601445,86.50420138742818,-536.7528531472352,-52.71147121093377,-474.74546252173957
1781257779.071304,-223.61807186574816,-266.70509638362745,86.27433258170512,-536.7301514831368,-52.74069130596573,-474.6972995692724
1781257779.081304,-223.6702563606247,-266.7738852988792,86.04264117317938,-536.6861574841353,-52.772496788784885,-474.62357749335865
1781257779.091304,-223.72263876794545,-266.84313703698217,85.80912714573765,-536.6287202475462,-52.80585359713891,-474.5334198192286
1781257779.101304,-223.77521915325627,-266.91285154048035,85.57379048311368,-536.5579051923876,-52.84906755411016,-474.4254704556265
1781257779.111304,-223.8279975607208,-266.98302877216804,85.33663117539929,-536.4793461886355,-52.887721468866474,-474.30346293925606
1781257779.121304,-223.88097404239562,-267.0536686399691,85.09764918413401,-536.3993238599012,-52.93008881360771,-474.17330211048113
1781257779.131304,-223.93414858670283,-267.12477108128434,84.85684447214996,-536.3140204717417,-52.967362307069244,-474.03202379943866
1781257779.141304,-223.98752121175318,-267.1963360195648,84.61421700147912,-536.2267568194718,-52.99265684352919,-473.8766285350082
1781257779.151304,-224.04109192111403,-267.26836332572344,84.36976670213294,-536.1440319853448,-53.00666346987527,-473.7107149414146
1781257779.161304,-224.09486068077302,-267.3408528614294,84.12349349027865,-536.0766563073709,-53.00350265843781,-473.544707268312
1781257779.171304,-224.14882739998973,-267.41380447791624,83.87539726285426,-536.0336456343528,-52.98709249864891,-473.39032195999465
1781257779.181304,-224.20299189611848,-267.48721803324975,83.62547789913135,-536.0256997516614,-52.95470913463697,-473.26143318663355
1781257779.191304,-224.2573539399245,-267.56109337396094,83.37373526130696,-536.0443255866263,-52.910157584602516,-473.1403895481794
1781257779.201304,-224.31191337217444,-267.63543034454744,83.12016922698223,-536.0833315306448,-52.85346101036864,-473.0215938592673
1781257779.211304,-224.36667010082652,-267.71022879951937,82.86477969510362,-536.1210792942788,-52.79230823480026,-472.88185970980345
1781257779.221304,-224.42162413917666,-267.78548857652027,82.60756658003893,-536.1555311544874,-52.73584350008683,-472.7288372109967
1781257779.231304,-224.47677549094365,-267.8612095945164,82.34852983836315,-536.1853876435152,-52.683285524131946,-472.5678665984385
1781257779.241304,-224.5321241717988,-267.9373918068479,82.08766944810525,-536.1912511060148,-52.646709531809925,-472.3780736930428
1781257779.251304,-224.58767026751065,-268.01403516873967,81.82498540505134,-536.159777853749,-52.621191579559856,-472.1521354548705
1781257779.261304,-224.64341395898293,-268.09113961974026,81.56047771858644,-536.0710470442593,-52.60517044391237,-471.87784199812376
1781257779.271304,-224.69935553627542,-268.1687051315256,81.29414644137486,-535.9617316279182,-52.599346181436104,-471.60314725064495
1781257779.281304,-224.7554950590622,-268.24673184918566,81.02599166660512,-535.8509683584892,-52.59995057565953,-471.3734197985835
1781257779.291304,-224.81183244881063,-268.32522005809665,80.75601353172675,-535.7659087050649,-52.61988012365913,-471.2346801804835
1781257779.301304,-224.86836753037508,-268.40417029069675,80.48421228709756,-535.7100517298671,-52.64640399954198,-471.1842869693008
1781257779.311304,-224.92510016880402,-268.4835830043804,80.2105881520722,-535.6630909999907,-52.67846896781756,-471.18753340271894
1781257779.321304,-224.9820303265055,-268.5634585300546,79.9351412996717,-535.6211241560975,-52.70875739588082,-471.2251491639731
1781257779.331304,-225.03915798026975,-268.64379705160553,79.65787182573312,-535.5574979331857,-52.7316855834204,-471.23573659865593
1781257779.341304,-225.09648327492113,-268.72459841754176,79.3787796809169,-535.4514090093613,-52.7435469702246,-471.1837904160077
1781257779.351304,-225.15400643838967,-268.8058623773665,79.0978647809595,-535.3135503797125,-52.74944386858923,-471.08176864147356
1781257779.361304,-225.21172761985778,-268.8875887486514,78.81512706077916,-535.1581722551035,-52.74689832389136,-470.94951685134106
1781257779.371304,-225.26964690694567,-268.96977742377067,78.530566482023,-535.0169307485113,-52.739859969803106,-470.829964334643
1781257779.381304,-225.32776422805588,-269.05242841524426,78.24418303474728,-534.8967788051187,-52.73046190352678,-470.7255363254308
1781257779.391304,-225.3860794701995,-269.1355417036831,77.95597668164004,-534.8575420472093,-52.72326665666946,-470.6892374051329
1781257779.401304,-225.4445921556898,-269.2191173382673,77.66594733735714,-534.8043061553831,-52.71812596376014,-470.6321972970667
1781257779.411304,-225.50330225242334,-269.30315523486354,77.37409494806316,-534.7612299974923,-52.72591925316745,-470.58819785146255
1781257779.421304,-225.56220967222077,-269.38765544969397,77.08041952405304,-534.7617229385376,-52.734733708741054,-470.6019274321045
1781257779.431304,-225.62131420546908,-269.47261815784697,76.78492111237833,-534.7948269640935,-52.735186270722004,-470.6480347308373
1781257779.441304,-225.68061571174525,-269.55804337868597,76.48759969069577,-534.8396554284902,-52.72802977786299,-470.6966107157218
1781257779.451304,-225.74011414988732,-269.64393104588186,76.1884552128956,-534.9029330605237,-52.70851632562757,-470.76591674584057
1781257779.461304,-225.79980943165486,-269.73028120242464,75.88748768209108,-534.9908309029602,-52.68357406722791,-470.87633001718325
1781257779.471304,-225.85970142992662,-269.81709401283354,75.58469715908286,-535.1208244023579,-52.658692522883115,-471.05419859063403
1781257779.481304,-225.91978992195638,-269.90436975582963,75.28008374527751,-535.2902666883571,-52.63575027857424,-471.2954723250057
1781257779.491304,-225.9800747210049,-269.992108671923,74.97364752964906,-535.482472459342,-52.618841048534634,-471.5747249928238
1781257779.501304,-226.04055570689147,-270.08031091026436,74.66538856633912,-535.6818505919936,-52.60214925896121,-471.86726224021834
1781257779.511304,-226.101232839429,-270.168976509927,74.35530686758945,-535.8793442149183,-52.580503826041905,-472.15275993477024
1781257779.521304,-226.16210613243663,-270.2581054030204,74.04340239928402,-536.0661988543031,-52.554116188027386,-472.41614686156527
1781257779.531304,-226.22317563485117,-270.347697469886,73.72967510678679,-536.2335616858245,-52.52009088139099,-472.6512772625707
1781257779.541304,-226.28444144801315,-270.43775259529946,73.41412495044565,-536.3790950801499,-52.48058590762044,-472.8582837835326
1781257779.551304,-226.34590369402318,-270.5282706830541,73.09675190571068,-536.5042508766455,-52.44299594348632,-473.04570110011235
1781257779.561304,-226.40756246004312,-270.61925170735043,72.77755597863028,-536.6263573446497,-52.4106438495032,-473.24201926482687
1781257779.571304,-226.46941774249683,-270.71069577288125,72.4565372260324,-536.750387003539,-52.39817397483651,-473.4506249881423
1781257779.581304,-226.53146950775175,-270.80260300348476,72.13369570823325,-536.8802723556402,-52.41136801042222,-473.6732206916374
1781257779.591304,-226.59371772026964,-270.89497348767577,71.8090314656089,-537.0059872119526,-52.45590710251552,-473.8988043983419
1781257779.601304,-226.65616238183668,-270.98780731040335,71.4825445454602,-537.1173199704983,-52.53046467566962,-474.1159471235281
1781257779.611304,-226.71880354787643,-271.08110453166796,71.15423499395203,-537.2141035168113,-52.63488594620365,-474.3260711618586
1781257779.621304,-226.78164126980022,-271.1748652255272,70.82410286396664,-537.312341134786,-52.76711822645575,-474.54963395957367
1781257779.631304,-226.84467551799338,-271.26908951809185,70.49214821809261,-537.4135975022645,-52.92529398878181,-474.78074882856276
1781257779.641304,-226.90790625410096,-271.3637774798001,70.15837108634281,-537.5133199826771,-53.101828910148356,-475.0087811920912
1781257779.651304,-226.9713334795974,-271.4589291205038,69.82277147451691,-537.6122272972789,-53.283773905893725,-475.2280436034218
1781257779.661304,-227.034957210221,-271.55454437721176,69.48534935157616,-537.707947668048,-53.45806987902354,-475.43562897855026
1781257779.671304,-227.09877746349787,-271.65062315894386,69.14610467127069,-537.8029242328912,-53.61753627622327,-475.63664699321504
1781257779.681304,-227.16279424406238,-271.7471653882168,68.80503739179657,-537.8889787380598,-53.754976801760925,-475.8174397207539
1781257779.691304,-227.2270076085749,-271.84417091495186,68.46214744372479,-537.9517890317081,-53.86478699169886,-475.9573133114316
1781257779.701304,-227.2914176874644,-271.9416395102342,68.11743473122917,-537.9721638974447,-53.94486739574948,-476.0311352775761
1781257779.711304,-224.19201096261116,-265.4697874686212,93.84979172437073,-537.9597724344377,-54.00126257816241,-476.06116800151796
1781257779.721304,-224.23468656141097,-265.52223357125683,93.68382414728877,-537.9297216121072,-54.03751032686205,-476.06670513593645
1781257779.731304,-224.27755934457522,-265.5751421616071,93.51603359599024,-537.8782543601096,-54.057068213886964,-476.0474444822691
1781257779.741304,-224.32062940132892,-265.62851313584326,93.34642003452934,-537.8073676410645,-54.0558737412412,-476.0017458283352
1781257779.751304,-224.36389683183168,-265.6823463524897,93.17498340856275,-537.720091445478,-54.03695942385383,-475.93360625423514
1781257779.761304,-224.40736169512832,-265.73664171217143,93.00172367742634,-537.6394616374643,-54.000512264634075,-475.87113982953247
1781257779.771304,-224.45102394104683,-265.79139919152954,92.82664081660988,-537.5656083994928,-53.95325687540632,-475.8105383598599
1781257779.781304,-224.49488353766088,-265.8466187330034,92.64973478705969,-537.5056235850756,-53.896261530694616,-475.75369994254316
1781257779.791304,-224.53894041775177,-265.90230026664733,92.47100553457314,-537.461385425733,-53.836320811999926,-475.70442781167213
1781257779.801304,-224.58319448762205,-265.9584437581845,92.29045301853496,-537.4407444935363,-53.77564747462624,-475.68267004944533
1781257779.811304,-224.6276456080409,-266.01504928858543,92.10807725087282,-537.4580019783184,-53.716083632503,-475.7105888706278
1781257779.821303,-224.6722935786251,-266.0721170029784,91.92387826433715,-537.5139825960994,-53.664924914437755,-475.79317942604894
1781257779.831303,-224.7171381894242,-266.1296470932199,91.73785611518852,-537.597933119485,-53.62548134826193,-475.9155198018752
1781257779.841303,-224.76217930110127,-266.18763969801216,91.55001084695343,-537.7002038659278,-53.60204001289193,-476.06893179362555
1781257779.851303,-224.80741681702614,-266.24609496274525,91.36034251693471,-537.8184119789393,-53.59239636229503,-476.2501705599531
1781257779.861303,-224.8528506464979,-266.30501301605557,91.16885117498936,-537.9471582003314,-53.59578577971487,-476.44951406203677
1781257779.871303,-224.89848071572578,-266.36439395029527,90.97553685467821,-538.0784704595039,-53.603651108158445,-476.658435639456
1781257779.881303,-224.94430700318017,-266.42423781804496,90.78039958009855,-538.2065276874974,-53.61145473602663,-476.8684656648716
1781257779.891303,-224.99032951824324,-266.484544640807,90.58343936537054,-538.3309830858472,-53.611558376696415,-477.08229038615264
1781257779.901303,-225.03654828055966,-266.54531443102843,90.38465622194825,-538.4456061221108,-53.60408427845037,-477.2894120269577
1781257779.911303,-225.0829633336923,-266.6065471636242,90.18405014614103,-538.541736784336,-53.58877090464354,-477.4724319924477
1781257779.921303,-225.129574778095,-266.6682427223825,89.98162109724738,-538.6187125789237,-53.573273669477274,-477.62470955254275
1781257779.931303,-225.17638269699512,-266.7304009796868,89.77736902428039,-538.6769012451092,-53.55984421563124,-477.74681416279793
1781257779.941303,-225.22338717145803,-266.7930218117853,89.57129387813748,-538.7144436746636,-53.5519845545247,-477.8382893448082
1781257779.951303,-225.2705882881709,-266.8561051093987,89.36339561900375,-538.7193928941116,-53.54886300204302,-477.8888610023306
1781257779.961303,-225.31798619685713,-266.9196507242546,89.15367420047707,-538.6856805939461,-53.552089141448924,-477.8883174338512
1781257779.971303,-225.3655810501184,-266.98365847942637,88.9421295609879,-538.6127746195904,-53.56001006414807,-477.8351183901134
1781257779.981303,-225.4133729681853,-267.04812814083755,88.72876160029375,-538.5162519898595,-53.570322647773594,-477.7469777916495
1781257779.991303,-225.46136197713045,-267.11305949405585,88.51357020687416,-538.3962287552757,-53.572202576886724,-477.611845646269
1781257780.001303,-225.50954814957382,-267.1784522361558,88.29655523184114,-538.2678292738673,-53.559683316422316,-477.4462914819194
1781257780.011303,-225.5579314769908,-267.24430613914217,88.07771654852235,-538.1438220784873,-53.52232720894901,-477.26719370741466
1781257780.021303,-225.60651190295667,-267.3106210179535,87.85705404270561,-538.0415909395855,-53.46326620363853,-477.099829806937
1781257780.031303,-225.6552892740787,-267.37739677855524,87.63456762709754,-537.9673931237921,-53.37827724975085,-476.95404814836166
1781257780.041303,-225.70426337091925,-267.4446333441122,87.41025720847286,-537.9323620631282,-53.287317521477114,-476.8478075017269
1781257780.051303,-225.75343396911697,-267.5123307436764,87.18412275030985,-537.9265007083923,-53.19150648959334,-476.76739259693227
1781257780.061303,-225.80280093738327,-267.5804889747213,86.95616422048005,-537.9246786304639,-53.08522260377742,-476.6917159435396
1781257780.071303,-225.8523642656817,-267.6491080199918,86.72638160713586,-537.8973926508199,-52.97356943013019,-476.5934107070588
1781257780.081303,-225.90212406941495,-267.71818784954627,86.49477492088903,-537.8643460503454,-52.85476666821662,-476.5004340426902
1781257780.091303,-225.9520803663901,-267.7877285141347,86.2613441937362,-537.8360499690108,-52.735500087442446,-476.4175008680556
1781257780.101303,-226.00223312403716,-267.8577300504634,86.02608943803705,-537.8143770403362,-52.61679107033956,-476.33887742420103
