time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781271670.208721,-12.51669549725145,-34.22232005864303,92.59215194590028,170.75206523408644,57.050507207214494,55.753572071671464
1781271670.218721,-12.534677915323755,-34.26456669703937,92.34475554119147,170.6964351540524,57.17765762776499,54.902343976854546
1781271670.228721,-12.552693934447046,-34.30720276761791,92.09547875603079,170.60113351325242,57.2449284802263,54.1262132661988
1781271670.238721,-12.570743589783781,-34.3502278642447,91.8443214137411,170.51022764122587,57.224714538230195,53.4355430091987
1781271670.248721,-12.58882664804182,-34.39364122453793,91.5912831733169,170.56868784582912,57.143945258596105,52.73237430498933
1781271670.258721,-12.606942224484973,-34.43744194981104,91.33636361258756,170.8860669832209,57.043078183357984,51.9237409278
1781271670.268721,-12.625089102080894,-34.48162922330285,91.07956233644691,171.38846220969387,56.857778607651454,51.024773613407284
1781271670.27872,-12.643266244948954,-34.52620257165133,90.82087910684179,171.91503398784067,56.48876469001749,50.12548701211915
1781271670.28872,-12.661473167837551,-34.57116185722801,90.56031384870354,172.30085282543146,56.00058525449557,49.36637164902831
1781271670.29872,-12.679710258956764,-34.6165068285351,90.29786646585359,172.5011516372146,55.499577210871934,48.86813021264546
1781271670.30872,-12.697978304200547,-34.662236560027274,90.03353658700215,172.55294110734877,55.15241577663325,48.63282340857251
1781271670.31872,-12.716278395184272,-34.70834997582544,89.76732379038057,172.45839749191214,55.0201635922492,48.62621701433745
1781271670.32872,-12.73461180057226,-34.75484627738401,89.49922778248285,172.20010765456658,55.13668804925701,48.80341087696643
1781271670.33872,-12.752979934636782,-34.80172516498812,89.22924849014528,171.7998575763605,55.42404348681783,49.10275665949676
1781271670.34872,-12.771383848579488,-34.84898664824471,88.95738595947545,171.30807925035143,55.79163973660011,49.46521238932778
1781271670.35872,-12.789824134792886,-34.8966308565994,88.68364026952524,170.73909410506678,56.11073583447335,49.90921452956235
1781271670.36872,-12.80830093532387,-34.94465757600628,88.40801133495208,170.23913862300648,56.392030643353536,50.388998295091675
1781271670.37872,-12.826813752695081,-34.99306598490813,88.1304987875628,169.83493461652242,56.5160058470811,50.991463411811225
1781271670.38872,-12.845361752382885,-35.041854392841095,87.85110188252618,169.43484454911223,56.428713041590235,51.84979992497833
1781271670.39872,-12.863944447213575,-35.09102065619049,87.56981970553845,168.9554440869996,56.06005381222108,53.05069584521268
1781271670.40872,-12.882561671728666,-35.140562490142294,87.28665130510458,168.31402825889361,55.44381891278972,54.695153452308624
1781271670.41872,-12.901213892301996,-35.190477337444335,87.00159565095049,167.58166244495604,54.66671098485171,56.668913562959105
1781271670.42872,-12.919901427264417,-35.240763221336685,86.7146519516721,166.91732103780996,53.812459753148445,58.75064079337539
1781271670.43872,-12.938624091135827,-35.291418889327794,86.42581969393963,166.30757989351642,53.11346009920572,60.95118402539703
1781271670.44872,-12.957382292348866,-35.342443013826475,86.13509836127373,165.59682215676312,52.6387740816487,63.4358982745023
1781271670.45872,-12.976177064916104,-35.39383404250361,85.84248737415587,164.8455526258841,52.43468491738593,66.08431244553222
1781271670.46872,-12.995008843421463,-35.445591114271004,85.54798640550233,164.20572978110292,52.478632976584535,68.65176220047256
1781271670.47872,-13.013877041029168,-35.49771448577001,85.25159552974722,163.80448589626596,52.6096486607486,70.87631796943404
1781271670.48872,-13.032780295412188,-35.55020563999908,84.95331528225523,163.72061543603974,52.72004882860616,72.6013450188099
1781271670.49872,-13.05171689237455,-35.603066747304545,84.65314646987443,163.94482628322865,52.82006598490664,73.82865647492784
1781271670.50872,-13.070685342077022,-35.65629984447708,84.35108986443755,164.1904229526352,52.998359903139864,74.8442582591478
1781271670.51872,-13.089685644776845,-35.70990634579869,84.04714604412753,164.20772115829772,53.361892770569156,76.03222170248812
1781271670.52872,-13.10871881266755,-35.76388623873081,83.74131503989032,163.92137975754326,53.97504888187648,77.5444459097919
1781271670.53872,-13.127785901074128,-35.81823891716418,83.43359664234666,163.4625054747037,54.77912679726369,79.25294037734653
1781271670.54872,-13.146887170166092,-35.87296407454339,83.12399073530547,162.97076349720027,55.54119971119927,80.97555868588015
1781271670.55872,-13.166022552058905,-35.92806187927845,82.81249738450248,162.5658762754166,56.08941348462103,82.60579419230851
1781271670.56872,-13.185191833747052,-35.98353247381984,82.49911663876502,162.23053327185968,56.45860210918393,84.04656180916844
1781271670.57872,-13.204394991420035,-36.0393769727606,82.18384895324105,161.95109150810467,56.71411827770678,85.29698109010727
1781271670.58872,-13.223631978002327,-36.09559647226148,81.86669477661725,161.69033752508247,56.92195205569844,86.3752442074197
1781271670.59872,-13.242902822700236,-36.15219219452178,81.54765461509197,161.33536767186982,57.103368288926646,87.41743407314789
1781271670.60872,-13.262207968062537,-36.209164986222,81.22672883674657,160.86955791129313,57.332467371643446,88.51163917669341
1781271670.61872,-13.281547673287568,-36.26651510943925,80.90391756048447,160.5855152924728,57.24968261140738,89.48163068391692
1781271670.62872,-13.300922036878713,-36.324242179025696,80.57922063019454,160.73239878471543,56.61273552628902,90.1883263689293
1781271670.63872,-13.32033105499421,-36.382345153744524,80.25263761419966,160.95293070053506,55.72136195734949,90.98090036315264
1781271670.64872,-13.339775437269914,-36.44082283128178,79.92416804318965,160.89738784574251,54.81572875665198,92.09809413346396
1781271670.65872,-13.359256608110131,-36.49967453484299,79.59381169539687,160.58212287230413,53.861222028494566,93.44912543207519
1781271670.66872,-13.378776036848137,-36.55890017056171,79.2615685934742,160.27243995327214,52.6940190571672,94.73810254614136
1781271670.67872,-13.39833462028404,-36.6185001811336,78.92743895781211,160.1014143262096,51.33543014952791,95.82239849818089
1781271670.68872,-13.417932623037526,-36.678475222652416,78.5914230700368,160.0894946627072,49.93561286322521,96.68463144824003
1781271670.69872,-13.437569566154469,-36.73882607281456,78.25352123018652,160.2143027581553,48.68532493667382,97.35582831559987
1781271670.70872,-13.457244238197825,-36.799553471064335,77.91373369264682,160.4005726950134,47.58086470871666,97.89046935973163
1781271670.71872,-13.476955882597894,-36.860658212020276,77.57206075632845,160.66150015858557,46.478802040930184,98.26265986175645
1781271670.72872,-13.496704232477578,-36.922141170409276,77.22850277466232,160.9683453688764,45.32084283649489,98.49158301232484
1781271670.73872,-13.516489327607118,-36.98400323056707,76.8830601194231,161.29563374240124,44.220692731962025,98.59911862599772
1781271670.74872,-13.536310739618447,-37.04624530352814,76.53573315556794,161.6682710893841,43.16642625815776,98.56941339595822
1781271670.75872,-13.556168045977778,-37.108868276183806,76.18652223956886,162.07748895108986,42.114486164095275,98.40684725305366
1781271670.76872,-13.576060993991673,-37.171873044143304,75.83542773940694,162.47362338255436,41.08976040611585,98.14621663386784
1781271670.77872,-13.595989517050064,-37.23526050765121,75.48245003358669,162.83979808135368,40.027035257751145,97.79546635747126
1781271670.78872,-13.615953880113599,-37.29903155679382,75.12758951086295,163.21492811734646,38.90836302039862,97.31386722129265
1781271670.79872,-13.63595410780985,-37.363187219019544,74.77084660986979,163.62987888447037,37.77976260125045,96.66194499647493
1781271670.80872,-13.655989884439256,-37.42772869954023,74.41222183345755,164.02908821963317,36.70027874809202,95.89010705380379
1781271670.81872,-13.676060966766423,-37.49265704567846,74.05171562145802,164.26005611524567,35.66637495937769,95.18305368543983
1781271670.82872,-13.202914780689095,-31.810226326454146,100.63385997542305,164.02346023396905,34.62733451872526,94.80595754717247
1781271670.83872,-13.219611618490546,-31.83572963622017,100.45803612234192,163.17936755996317,33.4395574129831,94.96063388815787
1781271670.84872,-13.2363523062974,-31.861617736011862,100.28033031992513,162.32317659074184,31.685113775757287,95.33986516501197
1781271670.85872,-13.25313863208374,-31.887888563547968,100.10074177856775,162.36718525430322,29.743546350219052,95.365555037919
1781271670.86872,-13.269964860392875,-31.914541325284905,99.91926988987522,162.77042015576538,28.712584471904684,95.21660483517879
1781271670.87872,-13.286825397913832,-31.94157638860958,99.73591457960268,163.27190356498832,28.10748434709717,95.13801408925242
1781271670.88872,-13.303718151482324,-31.968992781034295,99.55067535913152,163.84391688371443,27.576302122942153,95.18278847642486
1781271670.89872,-13.320642441881803,-31.996789426190123,99.36355175053257,164.3667841250034,27.15544736537925,95.28428060423013
1781271670.90872,-13.337598254779486,-32.024966244194616,99.17454371985558,164.74034336795938,26.768737092524507,95.40734664065648
1781271670.91872,-13.354586614764585,-32.05352367138912,98.9836514873723,164.87509170305313,26.330840812684855,95.65625870439102
1781271670.92872,-13.371609446866907,-32.08246152380139,98.79087504674341,164.73371976562817,25.868378692754316,96.05839299636965
1781271670.93872,-13.388668628713358,-32.111779563126376,98.5962143714587,164.4149282267438,25.669150606346392,96.4916797514987
1781271670.94872,-13.40576398199992,-32.14147840821391,98.39966971549289,163.9939548093367,25.868072052852987,96.734265664832
1781271670.95872,-13.422894467102703,-32.171560271883024,98.20124197366634,163.54200439308926,26.08456777413856,96.50401779771335
1781271670.96872,-13.440060492854107,-32.20202908867369,98.00093284274855,162.68902497753342,26.56061098300141,96.46879543596748
1781271670.97872,-13.457263729565092,-32.23288401548674,97.79874202958219,161.48762588923802,27.31240496609366,97.1482122352031
1781271670.98872,-13.474505081549509,-32.264120628038285,97.59466768797645,160.52533188344583,27.660853011309083,97.95073488187768
1781271670.99872,-13.49178430440517,-32.295737935377964,97.38870938966002,159.87026179892354,27.522161721149057,98.09103357918549
1781271671.00872,-13.509101650973477,-32.32774012192507,97.18086892039173,159.19429717779028,27.71087365082319,98.00725914981808
1781271671.01872,-13.526455284197995,-32.36012860848713,96.97114681282358,158.55990619110733,28.89136761324811,97.93920276298574
1781271671.02872,-13.54384026610394,-32.39290349582743,96.75954292428331,158.1682116479001,30.77634413420342,97.55812584254372
1781271671.03872,-13.561252136398496,-32.42606680487523,96.54605798102543,158.04963379939903,32.830981148240674,96.69791589353575
1781271671.04872,-13.578688839882245,-32.45962123345971,96.33069309850372,158.02808658749063,34.866326834039086,95.5245923119832
1781271671.05872,-13.596150260557906,-32.49356870605536,96.11344911890818,157.9582665422565,36.83705909403419,94.19264604509266
1781271671.06872,-13.613637353339067,-32.52791064144364,95.8943266944362,157.7223337553154,38.69270261397637,92.77673410796532
1781271671.07872,-13.631152024892119,-32.562648509230726,95.67332653193422,157.17172191714997,40.43612445434686,91.3678880800863
1781271671.08872,-13.648696975020602,-32.59778386902844,95.4504494116709,156.21544540025218,42.025623420109824,90.08777600092421
1781271671.09872,-13.666275424768394,-32.63331775396463,95.22569591100601,155.01484560117208,43.03678433312911,89.29576149017925
1781271671.10872,-13.68389089876023,-32.669246671505206,94.9990646224393,154.07377458355046,42.95529398045123,89.19448065161687
1781271671.11872,-13.701545315329328,-32.70556362737069,94.77055256510225,153.4775585114105,42.0331951398127,89.1635357098404
1781271671.12872,-13.719239276680879,-32.742266720604256,94.54015894118449,153.37904785249918,40.87668405968107,88.20115658707009
1781271671.13872,-13.736969982011969,-32.77936142330616,94.30788599892995,154.03559071358387,39.963099637563204,85.84631118990076
1781271671.14872,-13.754731628795636,-32.816854713687015,94.07373660544181,155.27819246402186,39.723861884181936,82.78632900038417
1781271671.15872,-13.772518482547763,-32.85474836237066,93.83771139603019,156.54457065971,40.72526248363769,80.1928944963475
1781271671.16872,-13.7903279508498,-32.89303818462716,93.59980844565045,157.44889335575365,42.95049959489631,78.61294882803536
1781271671.17872,-13.80816072916871,-32.93171817092656,93.36002512322094,158.0633019950417,45.72223208535306,77.73090714238697
1781271671.18872,-13.826018185075169,-32.9707847182325,93.11835989522659,158.82892076546122,48.18673023967029,76.8205945176772
1781271671.19872,-13.843900230737159,-33.010237265274434,92.87481251419587,160.06672631413284,49.79569455122321,75.45693891882293
1781271671.20872,-13.861806001001574,-33.05007617948063,92.62938311607448,161.60102012358996,50.660311176514995,73.84230670054305
1781271671.21872,-13.879735390259231,-33.09030126803412,92.38207161743249,163.09061121354392,51.27914478614537,72.28927143719899
1781271671.22872,-13.8976892632469,-33.130912136600834,92.13287787159517,164.39423665670304,52.190326376985425,70.87986966779812
1781271671.23872,-13.915668640453783,-33.17190879942777,91.88180191054421,165.6169964629783,53.50027230567513,69.51674339895239
1781271671.24872,-13.933673979194204,-33.213291356033125,91.62884378834836,166.90182717706358,54.95359258277978,68.07247671895064
1781271671.25872,-13.951705371571341,-33.25505995002007,91.37400356907285,168.25189686359585,56.24948916241434,66.5244053875671
1781271671.26872,-13.96976311275948,-33.297214813763546,91.11728136099343,169.4696649155902,57.131027564995414,64.95734002824297
1781271671.27872,-13.98784836960902,-33.339756849436895,90.85867758598806,170.30237597291253,57.570527812839885,63.50470693075396
1781271671.28872,-14.005963083415505,-33.382687571466704,90.59819295787007,170.7629577617194,57.78845286462097,62.1679225806138
1781271671.29872,-14.02410887394973,-33.42600838862191,90.33582814268003,171.01719346709675,57.95968933119841,60.871513096483916
1781271671.30872,-14.04228659520339,-33.46972024427499,90.07158358347657,171.23768775531903,58.168175079633485,59.53947416757813
1781271671.31872,-14.060496395116537,-33.513823545337104,89.80545946531613,171.56935622733877,58.43003389520529,58.1258065936109
1781271671.32872,-14.07873784965699,-33.558318131450164,89.5374557043192,171.98992899064692,58.68988417901097,56.69767478575348
1781271671.33872,-14.097010703238377,-33.60320349135954,89.26757206834566,172.3086202300748,58.93691489145109,55.427406957051105
1781271671.34872,-14.115315588170159,-33.64847905504335,88.99580833028152,172.34923063336657,59.20553482847542,54.4477664918375
1781271671.35872,-14.133653816957766,-33.694144433796126,88.7221643674272,172.19683058936369,59.50303626476877,53.65397969912246
1781271671.36872,-14.15202622238453,-33.74019946292539,88.44664013922227,171.99825278118274,59.7996918329091,52.94146047833579
1781271671.37872,-14.170432965977275,-33.78664374444883,88.16923547920692,171.79423760424993,59.948692556185435,52.35023352744923
1781271671.38872,-14.18887369722992,-33.833476252465616,87.88994992881422,171.71721247800426,59.925440811382344,51.77938815609107
1781271671.39872,-14.207347461644963,-33.88069598160993,87.60878301606313,171.89092895840065,59.87518330586527,51.09735118110233
1781271671.40872,-14.225853161858446,-33.92830211801261,87.32573434949325,172.33679288952354,59.85838128782888,50.2566745110261
1781271671.41872,-14.24438971881489,-33.97629411325247,87.04080365560927,173.0209705013259,59.656687811960275,49.27378015904123
1781271671.42872,-14.26295565210409,-34.024671475317234,86.753990674615,173.78399948705624,59.267245696848846,48.271597705470455
1781271671.43872,-14.281550281056186,-34.07343380663337,86.46529521582994,174.37823292992124,58.897475105168645,47.51997115967871
1781271671.44872,-14.300174435187461,-34.12258020495266,86.1747169205443,174.71516774971107,58.69767556772133,47.150505773111526
1781271671.45872,-14.318829685858013,-34.17210941360246,85.88225530443606,174.81143941324245,58.687393221772226,47.11370983914549
1781271671.46872,-14.337517605668054,-34.22202055127066,85.58791004815326,174.69599531541635,58.85682437321546,47.31266998324306
1781271671.47872,-14.356239607351513,-34.27231329390272,85.29168106671074,174.47728007769913,59.249900168030834,47.594499231223715
1781271671.48872,-14.37499668301685,-34.32298779611254,84.99356846410646,174.16334916345173,59.81092933206139,47.88862232331348
1781271671.49872,-14.393789680798257,-34.37404469622296,84.69357254483218,173.68020077809345,60.31497922064185,48.27910214795045
1781271671.50872,-14.412619002500028,-34.4254843217564,84.39169346462879,173.11780229913236,60.75363303928654,48.7302609777225
1781271671.51872,-14.431484680711812,-34.477306676149745,84.08793122690919,172.62089406028988,61.154926677913195,49.20348948184683
1781271671.52872,-14.450386242926676,-34.529511001179806,83.78228549110969,172.1153141464397,61.26900799561259,49.89332240081024
1781271671.53872,-14.469322942134605,-34.582095515871174,83.4747554755907,171.54392574097972,61.06194263420587,50.91180653273698
1781271671.54872,-14.488294323491766,-34.63505797133215,83.16534022172532,170.76010336039653,60.602005215179474,52.43716036974602
1781271671.55872,-14.507300855950295,-34.68839568238189,82.85403863665037,169.77414148212057,59.983318341282775,54.44121925038621
1781271671.56872,-14.526343178557017,-34.74210625313387,82.54084976835831,168.82670824308457,59.165909782224745,56.617084784792254
1781271671.57872,-14.54542092195314,-34.79618806180071,82.225772949183,168.07259105741088,58.305210403437535,58.78313338599998
1781271671.588719,-14.564533631441343,-34.85063986222828,81.90880766154518,167.33362218872202,57.62476644077147,61.122449560463764
1781271671.598719,-14.583681993424845,-34.90546015388035,81.58995333298449,166.45263060551798,57.183739491801745,63.78170239325954
1781271671.608719,-14.602867142456029,-34.96064745612054,81.26920942573686,165.53830515799032,57.0229584751319,66.57165185818312
1781271671.618719,-14.622089429119145,-35.016201185976406,80.9465757324644,164.80628609312257,57.07028373135696,69.12352560269109
1781271671.628719,-14.641347912369351,-35.07212232424534,80.62205260997676,164.45370801355733,57.21284523753645,71.1223057401389
1781271671.638719,-14.660640703500224,-35.12841291104678,80.29564079556803,164.4700287939555,57.433055637584914,72.55347474169541
1781271671.648719,-14.679966090409346,-35.185075112359954,79.96734109174689,164.62063028458462,57.79238625728511,73.67669045615152
1781271671.658719,-14.69932342448108,-35.24211043214527,79.63715407970952,164.68031520970072,58.334912368950775,74.80530963101313
1781271671.668719,-14.718713003878621,-35.29951937798025,79.30507997322894,164.51551293216363,59.01576213993858,76.1508619619988
1781271671.678719,-14.738135592303868,-35.35730172594745,78.9711187070857,164.1296369615248,59.71407742943444,77.71409521761004
1781271671.688719,-14.757591928168205,-35.41545731671787,78.63527024517141,163.5935815188228,60.31870558732014,79.37575997961204
1781271671.698719,-14.7770825592056,-35.47398646062097,78.29753473596018,163.02327339572489,60.7320153922479,80.99983689558925
1781271671.708719,-14.796607751584517,-35.532889619661596,77.95791237761007,162.54173079485653,60.837061281971685,82.46617763784323
1781271671.718719,-14.816167655714446,-35.59216742368959,77.61640343361182,162.15013195153168,60.702126319882254,83.75497503018109
1781271671.728719,-14.83576240057257,-35.65182054708636,77.27300818428593,161.78472767262247,60.49575248956919,84.97262075553014
1781271671.738719,-14.855392095318237,-35.711849322443946,76.92772676951901,161.31501441832745,60.34218851796917,86.21834020918182
1781271671.748719,-14.875057059094356,-35.77225427627767,76.5805594189582,160.7750949066797,60.25866294938628,87.45767375516807
1781271671.758719,-14.894757317007599,-35.833035951123236,76.23150635686206,160.44708837037547,60.0231661005635,88.46179653748231
1781271671.768719,-14.914492456144256,-35.8941946568797,75.88056769417106,160.41494301854297,59.564301851146425,89.23228987572168
1781271671.778719,-14.93426202409801,-35.955730047356624,75.52774326886346,160.50077861227513,58.92531080376146,89.99949472988088
1781271671.788719,-14.954066262679023,-36.01764130540317,75.17303275380229,160.48451065097902,58.103770289198394,90.93352539592541
1781271671.798719,-14.973906429807435,-36.07992782186575,74.81643595046586,160.27742566394338,56.92201755905872,92.05178813002071
1781271671.808719,-14.993784797077586,-36.142589318997736,74.45795284331639,159.88281130595828,55.44100639297208,93.32316183323682
1781271671.818719,-15.013703328665176,-36.20562570278346,74.09758348793892,159.51596769066703,53.865647919605905,94.54978581643049
1781271671.828719,-14.289877110068433,-30.798422110861896,100.65137792548633,159.33963444728403,52.25936942838599,95.57787685039631
1781271671.838719,-14.304674187692816,-30.823948382870107,100.47548220189123,159.3533852434548,50.66808184969197,96.39014327599313
1781271671.848719,-14.319510461027905,-30.849850554767176,100.29770060493655,159.49904197469198,49.17224177204227,97.02077344625273
1781271671.858719,-14.334385008692207,-30.876129330853512,100.11803338156948,159.73931045633535,47.823829978220665,97.48614001431604
1781271671.868719,-14.349296886949187,-30.902785547868106,99.93648083381802,160.03381683181692,46.51371511372495,97.80159848029075
1781271671.878719,-14.364245779500402,-30.929820133333784,99.75304333051804,160.37422529464547,45.20198769645319,97.97066565666704
1781271671.888719,-14.379231457898813,-30.957234037008224,99.56772125676413,160.76899679199673,43.943836892628894,97.98981631297012
1781271671.898719,-14.394253320427557,-30.98502823275007,99.38051499397992,161.20214518104632,42.79955947616824,97.88198780001946
1781271671.908719,-14.409310622806203,-31.01320360615575,99.19142488246274,161.66772069473947,41.69043024813975,97.65897809637266
1781271671.918719,-14.42440300268135,-31.041760950805976,99.00045124133557,162.14833105942745,40.569408445565884,97.33295748426787
1781271671.928719,-14.43953036587307,-31.07070105551372,98.80759440031673,162.64698210356295,39.44472854036327,96.88818626152694
1781271671.938719,-14.45469253542759,-31.10002485120406,98.61285474799227,163.18278835341647,38.318535866222355,96.29550864338607
1781271671.948719,-14.469889116865309,-31.129733396797146,98.4162327207507,163.71900260767592,37.25159442520316,95.56793454246699
1781271671.958719,-14.485119724722672,-31.159827841113554,98.21772879659146,164.12641512396752,36.300277505725326,94.82313376500801
1781271671.968719,-14.500384666433675,-31.190308944460117,98.01734331584464,164.12233886350143,35.374057365033785,94.31630716825876
1781271671.978719,-14.515686568173189,-31.22117667273706,97.81507637128979,163.50687012040243,34.369378065484604,94.29863480281486
1781271671.988719,-14.531029587112604,-31.252429732778833,97.61092760012106,162.5675054780278,33.03424577670756,94.70471702637188
1781271671.998719,-14.546416829609825,-31.28406590566628,97.40489622569356,162.22019869970507,31.216036358113172,95.05026619337512
1781271672.008719,-14.561845689758782,-31.316082947126542,97.19698117662459,162.6213498114234,29.71100182941762,95.12046167910748
1781271672.018719,-14.577310054031454,-31.34848030892878,96.987181928566,163.1896448093071,28.86905104710208,95.15924782518184
1781271672.028719,-14.592806538900264,-31.381257750120735,96.77549824309185,163.79158296179895,28.324729425053846,95.29919414229957
1781271672.038719,-14.608333899781565,-31.41441446061555,96.56192973916042,164.36081981508482,27.93120520556131,95.49988645555376
1781271672.048719,-14.623891838388689,-31.4479502898603,96.34647634661083,164.7962536757835,27.671821590607564,95.69118534505174
1781271672.058719,-14.639480793337627,-31.48186596807901,96.12913838536807,165.04952895961475,27.478073468545634,95.89352824546015
1781271672.068719,-14.655101800480224,-31.51616208377238,95.90991613591922,165.07133237633968,27.267511595733197,96.19622029923448
1781271672.078719,-14.670756516599774,-31.550838739685727,95.68880970090403,164.81635390680026,27.105957876161686,96.63212455865667
1781271672.088719,-14.686446428276582,-31.58589592981314,95.4658191363307,164.35544547454543,27.30644997652238,97.19627343319382
1781271672.098719,-14.70217112109765,-31.621333527499385,95.24094437389253,163.75800840812047,27.927072664492165,97.69469008792763
1781271672.108719,-14.717929711507434,-31.65715301845688,95.01418600409431,162.9733626621499,28.694185945515045,98.02706780358014
1781271672.118719,-14.733722904351865,-31.69335635332933,94.78554487934468,161.98546944613526,29.54694657383423,98.46148338275417
1781271672.128719,-14.749551446772806,-31.729943431077448,94.55502098761168,161.04606351496042,30.25922815262014,98.85371517081039
1781271672.138719,-14.765415461553715,-31.76691466245998,94.32261450917723,160.21405723052948,30.758448397672172,98.92563060438835
1781271672.148719,-14.781315170012435,-31.804272302680303,94.08832641959935,159.40885090954114,31.472248057794072,98.73965029667016
1781271672.158719,-14.797248993410022,-31.842018246671973,93.85215748013457,158.68183507128543,32.88970014214502,98.36387279206095
1781271672.168719,-14.813213000715473,-31.880153922865368,93.61410817338471,158.1242803366419,35.003185196465466,97.71682387111936
1781271672.178719,-14.829203149814576,-31.918681010229015,93.37417912342386,157.7403963074807,37.49577839852221,96.76947029031592
1781271672.188719,-14.845217060470835,-31.957601199665753,93.13237103493422,157.45974824301402,40.082928063296805,95.58208300769925
1781271672.198719,-14.86125417429129,-31.996915917071767,92.88868454373937,157.17365015785117,42.604735025106145,94.23416752459151
1781271672.208719,-14.877315294702763,-32.03662649954415,92.64312027356814,156.78306797666656,44.959878813713445,92.76694395518496
1781271672.218719,-14.89340218470698,-32.07673450217017,92.39567897196571,156.1406529175564,47.034238629517965,91.28145498666998
1781271672.228719,-14.909517791778814,-32.11724150199282,92.14636144188934,155.09636350521984,48.667693428014,90.00001129855993
1781271672.238719,-14.92566623480446,-32.15814800079099,91.89516805963773,153.76373731946606,49.346925874177856,89.37253771648857
1781271672.248719,-14.941852378739855,-32.199449756620226,91.6420971076015,152.58265167204246,48.747611089967144,89.35068364629173
1781271672.258719,-14.95807951663794,-32.24114084777044,91.3871460870216,151.8828127619843,47.16385889140727,89.1976191360525
1781271672.268719,-14.97434805937837,-32.28321982133483,91.13031437501846,151.9279920650354,45.32590600518059,87.94303150809299
1781271672.278719,-14.990654332174792,-32.32569134319251,90.87160383937928,152.71263594922155,43.986218059763736,85.57453578455136
1781271672.288719,-15.006992003120379,-32.36855976805355,90.61101619540956,153.92346386205278,43.650483187710215,82.9742899160504
1781271672.298719,-15.023355515630394,-32.41182414877074,90.34855087717827,155.0908428116475,44.51185298148579,81.00499527300879
1781271672.308719,-15.039742581255092,-32.45547965710507,90.08420567407519,155.93454437310274,46.32396191636285,79.86132479212587
1781271672.318719,-15.056153680576672,-32.499521848779615,89.81797863572982,156.53016097246652,48.56820114669305,79.15171990215005
1781271672.328719,-15.072589744962709,-32.543949014415496,89.54986903550024,157.26488656566588,50.71093405902023,78.2959407328136
1781271672.338719,-15.089050375776788,-32.58876147980625,89.27987700012555,158.51654339626106,52.4029141039854,76.90808617839211
1781271672.348719,-15.105534003213682,-32.63395999127857,89.00800282039133,160.25425544783758,53.64703159728938,75.06478467757127
1781271672.358719,-15.122039483086192,-32.67954476263673,88.73424657483372,162.11794888356494,54.61916229893237,73.12930776429678
1781271672.368718,-15.138567236405645,-32.72551540720664,88.4586081094893,163.75674124804223,55.55490102713216,71.43756531027505
1781271672.378718,-15.155118901871873,-32.77187128855069,88.18108717903814,165.14329959961336,56.720742130484204,70.0162028137192
1781271672.388718,-15.17169586409448,-32.81861183431557,87.90168356234841,166.44075720213326,58.06293856314297,68.69935705950725
1781271672.398718,-15.188298862213351,-32.865736753349324,87.62039714985133,167.7015394319834,59.29615069862033,67.36304425485582
1781271672.408718,-15.204928559630092,-32.91324637533695,87.33722809825827,168.83764414132114,60.20230964830617,65.99568303836897
1781271672.418718,-15.221585945139658,-32.961141693284006,87.05217685967547,169.7178648197391,60.84433737970167,64.65031308912509
1781271672.428718,-15.238272340839442,-33.00942418311899,86.7652441091548,170.3112168617357,61.35518505738064,63.348958088339145
1781271672.438718,-15.254989070482857,-33.05809536965489,86.47643055291508,170.69897332063124,61.764023867613695,62.05658490487387
1781271672.448718,-15.271736965109906,-33.10715648718744,86.18573676219165,171.0816361642765,62.0997413708297,60.67009604512794
1781271672.458718,-15.288515977659342,-33.15660819890567,85.89316303078968,171.59611160073862,62.38279976986182,59.145382686334585
1781271672.468718,-15.305325598667206,-33.20645057863887,85.59870937646373,172.19726601197047,62.65930747939804,57.58786452455266
1781271672.478718,-15.322165645556359,-33.25668321672661,85.30237561330468,172.75399088079874,62.97953883395862,56.14955614030607
1781271672.488718,-15.33903651776913,-33.30730545948678,85.00416146568368,173.15872065416934,63.3304427773495,54.90986285266038
1781271672.498718,-15.355938970288271,-33.35831683334942,84.70406674904552,173.38433921912628,63.66862622741556,53.838193294185494
1781271672.508718,-15.372873686310617,-33.40971728263394,84.40209146198306,173.47716715628923,63.93486383219665,52.87230512795196
1781271672.518718,-15.389841021505509,-33.46150687629449,84.09823564776487,173.4898974052506,64.08708532917936,51.99047370920097
1781271672.528718,-15.406841038765922,-33.513685430139745,83.79249922879532,173.44710195691925,64.0758487577635,51.224957810642415
1781271672.538718,-15.42387354429822,-33.566252345449044,83.48488193574231,173.48515380346652,63.91594926172177,50.46969894636371
1781271672.548718,-15.440937845873862,-33.61920696983714,83.17538345753806,173.74752129361838,63.667298981387255,49.58389675141709
1781271672.558718,-15.458032861489,-33.67254877011933,82.86400352449813,174.23184638861537,63.32953264587077,48.571648412972934
1781271672.568718,-15.475157530203296,-33.7262771845972,82.55074185879114,174.7892872122898,62.85942630501431,47.57346205088509
1781271672.578718,-15.492311256704554,-33.78039156296589,82.23559816151507,175.21056426500263,62.30964460273054,46.80315602834167
1781271672.588718,-15.509494357370091,-33.834891028610784,81.91857206464327,175.43056243214562,61.81168630586674,46.35521584047514
1781271672.598718,-15.526707729731703,-33.88977442756067,81.59966310005015,175.50214267994934,61.46302634552101,46.18727417194106
