time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781265345.238329,-6.927227207934388,-8.558249400006243,74.66293377995304,-551.4237184686754,5.785966525655017,-10.025821339798608
1781265345.248329,-6.940959270951962,-8.551582341203732,74.32693053753353,-551.3445476399752,5.690230039889419,-10.127392906694284
1781265345.258329,-6.954740918485556,-8.544949435284616,73.98896748448931,-551.2319018311828,5.618039727378251,-10.222250296446148
1781265345.268329,-6.968572404107051,-8.538350583303455,73.64904463004227,-551.1050166842206,5.569007311005821,-10.306648366700395
1781265345.278329,-6.982453945683442,-8.53178567056697,73.30716198118449,-550.9835843010651,5.540062585146862,-10.386381225232347
1781265345.288329,-6.996385709503588,-8.525254665136215,72.96331954526399,-550.8828716771362,5.538612980135195,-10.477016990617932
1781265345.298329,-7.010367906170299,-8.518757689340742,72.61751733743792,-550.807262101451,5.573228037268888,-10.589438295158343
1781265345.308329,-7.024400812673555,-8.512294943035565,72.26975537921538,-550.747552831722,5.63591164151295,-10.72179986516555
1781265345.318329,-7.038484637409136,-8.50586658787681,71.92003368738462,-550.689710896289,5.7075302531855545,-10.865538632119927
1781265345.328329,-7.052619438101125,-8.4994727051816,71.56835226790986,-550.6215706220629,5.776264866917882,-11.012989911714309
1781265345.338329,-7.0668051879374785,-8.493113303292006,71.21471111976217,-550.5347800733775,5.829503882229815,-11.16134432499404
1781265345.348329,-7.081041757126798,-8.486788371293445,70.85911023575686,-550.4218669967181,5.848468669484258,-11.310859903859173
1781265345.358329,-7.095328874765036,-8.480497911919338,70.50154960184636,-550.277560161748,5.820803928078644,-11.46254685566697
1781265345.368329,-7.109666190264245,-8.474241939712815,70.14202920043677,-550.105336376631,5.747165862996043,-11.617430249429015
1781265345.378329,-7.124053367862535,-8.46802048230532,69.78054901541617,-549.9142127752311,5.639214537588295,-11.772681683452879
1781265345.388329,-7.138490157173864,-8.461833537481066,69.4171090341537,-549.712947344606,5.5013839686676596,-11.919210515974518
1781265345.398329,-7.152976324768814,-8.455681018068905,69.05170924186673,-549.504132946687,5.328744350964624,-12.045966099589469
1781265345.408329,-7.167511588063051,-8.449562746496177,68.68434961825257,-549.2872806566123,5.1270648565468155,-12.153287551770504
1781265345.418329,-7.182095734234442,-8.443478565880401,68.31503014729482,-549.0701132690247,4.918326402827996,-12.258744798096684
1781265345.428329,-7.196728732644151,-8.437428485632866,67.94375082791824,-548.864321717492,4.7224917086595175,-12.386618841718851
1781265345.438329,-7.2114106869158725,-8.431412722978207,67.57051167291007,-548.6786475409036,4.542290161386962,-12.558451615139429
1781265345.448329,-7.2261417023314225,-8.425431678331016,67.19531270193917,-548.5196005667808,4.3714559462693146,-12.790135287508587
1781265345.458329,-6.604775357824946,-8.681535343521427,94.86717334369465,-548.3839721577027,4.209430699557611,-13.086571573773671
1781265345.468329,-6.615155555457614,-8.677458076778098,94.68422446134798,-548.2530270474656,4.066629051735773,-13.435020666004913
1781265345.478329,-6.625585105986681,-8.673417023627039,94.49931583520741,-548.1057087206517,3.950265333355349,-13.800843400987077
1781265345.488329,-6.636064282168492,-8.66941226345883,94.31244748219015,-547.93074732916,3.8546987095428102,-14.140109118572882
1781265345.498329,-6.646593319833228,-8.665443494918316,94.12361940230913,-547.7271141293644,3.783729012423558,-14.415390537551891
1781265345.508329,-6.657172525123179,-8.661510105712729,93.93283158722713,-547.495566708175,3.7504074719467613,-14.593061415734093
1781265345.518329,-6.667802310496936,-8.657611193770654,93.74008402433121,-547.234264305984,3.7414255832444256,-14.637436612356563
1781265345.528329,-6.678482933878559,-8.653745533936632,93.54537668367425,-546.9455697601953,3.7192724009018128,-14.524464207930905
1781265345.538329,-6.689214317053897,-8.649911710779522,93.34870951455015,-546.6405082357256,3.644368708279335,-14.264116406965094
1781265345.548329,-6.6999960391687035,-8.646108460192718,93.15008245700366,-546.3350197805088,3.496070681499684,-13.902899281373825
1781265345.558329,-6.71082749554184,-8.64233496557385,92.94949545755122,-546.0403036694748,3.2788338494166713,-13.507358582172378
1781265345.568329,-6.721708107102869,-8.63859099810685,92.74694848155934,-545.7621469331809,2.9998919552037417,-13.14839131356368
1781265345.578329,-6.732637356236595,-8.634876918612834,92.5424415138738,-545.5075541605934,2.6691788902167533,-12.888219285818401
1781265345.588329,-6.743614819942036,-8.631193572717663,92.33597455839889,-545.2868518071084,2.310069348744871,-12.762322574879066
1781265345.598329,-6.7546402573655255,-8.627542096624294,92.12754763862682,-545.1042766431789,1.9566125720271161,-12.773255913947976
1781265345.608329,-6.765713701673066,-8.623923638687806,91.9171607937246,-544.9560830093269,1.645550566092016,-12.894120471442418
1781265345.618329,-6.776835494191963,-8.62033908366474,91.70481407057667,-544.8367860212353,1.4042267993215014,-13.07286317048053
1781265345.628329,-6.788006203891325,-8.616788844440125,91.4905075112697,-544.737870513696,1.2501611214895292,-13.24365622484909
1781265345.638329,-6.799226555585344,-8.613272765177804,91.27424114561329,-544.6481316552853,1.1931075677090217,-13.343494973043615
1781265345.648329,-6.8104973658731565,-8.609790169137224,91.05601499061277,-544.5587553344268,1.2324410419639285,-13.32698972675027
1781265345.658329,-6.821819440095654,-8.606340015737084,90.83582905287946,-544.4658457623457,1.3564032383460787,-13.169610308425058
1781265345.668329,-6.833193484016345,-8.602921067326928,90.61368333099213,-544.371302603985,1.536717965090581,-12.865938674861347
1781265345.678329,-6.844619935342463,-8.599532054447288,90.38957781193973,-544.2844137819702,1.7179871132622362,-12.430471814902747
1781265345.688329,-6.856098705230986,-8.596171862845205,90.16351246118329,-544.2202007600042,1.8316421618229504,-11.913024417342458
1781265345.698329,-6.867629128515857,-8.592839842625537,89.93548722633331,-544.1940442719912,1.8186372897258158,-11.405913256369844
1781265345.708329,-6.87921008320652,-8.589536164203935,89.70550205257432,-544.209741629304,1.6471052424106973,-11.021247749270934
1781265345.718329,-6.890840200919684,-8.586261962275257,89.47355690073756,-544.2587293908464,1.3249339580399855,-10.854620750243752
1781265345.728329,-6.90251822328318,-8.58301915846415,89.23965176685937,-544.3256312252907,0.900027758829827,-10.959829954973646
1781265345.738329,-6.914243345123204,-8.57981007652583,89.00378669187305,-544.393091261803,0.44306308604199135,-11.335309506421117
1781265345.748329,-6.926015399053307,-8.576636962802127,88.76596175386574,-544.4381699156687,0.028636719446480597,-11.927950478727226
1781265345.758329,-6.937834885359615,-8.573501566704426,88.52617704898906,-544.4361003527424,-0.27200869181033344,-12.644716174263163
1781265345.768329,-6.949702930402617,-8.570404819982386,88.2844326714078,-544.3726544531181,-0.4076070759427945,-13.371962316954301
1781265345.778329,-6.961621094712592,-8.567346672847874,88.04072869528832,-544.2504263550201,-0.3566199481777691,-14.003191128168927
1781265345.788329,-6.973591096862629,-8.564326173727865,87.79506516776584,-544.0833702802541,-0.12078367234443563,-14.45945733282695
1781265345.798329,-6.985614582953117,-8.561341724417181,87.5474421125717,-543.8942163830053,0.2734523885777614,-14.707358248816064
1781265345.808329,-6.997692884894572,-8.558391503060479,87.29785953684106,-543.7089691897576,0.7745903451622516,-14.76599128370774
1781265345.818328,-7.009826828457614,-8.555473896785267,87.0463174336614,-543.5430843844819,1.3231580372580485,-14.692251811603573
1781265345.828328,-7.022016714262208,-8.552587812339722,86.7928157859797,-543.3974655778327,1.8636880760875842,-14.560344148357924
1781265345.838328,-7.034262392265335,-8.549732808340151,86.5373545707993,-543.263277743543,2.348786689775344,-14.43968624482149
1781265345.848328,-7.046563347037687,-8.54690903922378,86.27993376132918,-543.1247884330252,2.7495608419141058,-14.377579160769269
1781265345.858328,-7.0589188613219465,-8.54411703657304,86.02055333126903,-542.9623082007679,3.0564639810608663,-14.389570562476324
1781265345.868328,-7.071328196512985,-8.541357423349986,85.75921325766859,-542.7623697091034,3.2665526137799614,-14.469878546411183
1781265345.878328,-7.083790618710034,-8.538630759893692,85.495913517584,-542.5321219729547,3.3858103745545893,-14.598185828758577
1781265345.888328,-7.09630543772732,-8.535937441985164,85.23065408643697,-542.3004794205771,3.429800831974647,-14.752825932534293
1781265345.898328,-7.108872048773962,-8.533277684501591,84.96343493904499,-542.0986320078661,3.4068126906004217,-14.921707635698425
1781265345.908328,-7.121489842722684,-8.530651610989976,84.69425604740988,-541.9507375107314,3.3113609203102077,-15.105601505487819
1781265345.918328,-7.134158116843191,-8.52805937493033,84.42311738074172,-541.865780924039,3.144862086495054,-15.31732220441052
1781265345.928328,-7.14687617033784,-8.525501242609842,84.15001891352108,-541.8374415108186,2.9104678108093256,-15.558083133837412
1781265345.938328,-7.159643323799663,-8.522977456523959,83.87496062148617,-541.8466601164839,2.609876993418593,-15.806602680524922
1781265345.948328,-7.172458955980069,-8.52048804997931,83.5979424763309,-541.8717997788634,2.254860907525904,-16.034595202848816
1781265345.958328,-7.185322594799309,-8.51803281214542,83.31896444817026,-541.9020483354059,1.861392754817157,-16.22467244266802
1781265345.968328,-7.19823393205068,-8.515611412667294,83.03802651091586,-541.9380062470264,1.4665750635481485,-16.38604504903415
1781265345.978328,-7.211193005859868,-8.513223613334318,82.75512865783564,-541.9883237290355,1.1417076108455761,-16.538886082134415
1781265345.988328,-7.224200461317582,-8.51086934496288,82.47027091631836,-542.0650918997904,0.9742421556886942,-16.69165447407686
1781265345.998328,-7.237257627892817,-8.508548578113194,82.18345334918511,-542.1857029541047,1.0265764750730382,-16.840991862348748
1781265346.008328,-7.250366259806517,-8.506261232801643,81.8946760433881,-542.371205842406,1.3063515953856957,-16.976616611943125
1781265346.018328,-7.263528069958681,-8.504007136662477,81.60393908659185,-542.6301546506116,1.7714335120929634,-17.08049160493411
1781265346.028328,-7.276744353101478,-8.501785959412688,81.31124254198623,-542.9438686766656,2.3323602721934353,-17.126574795689702
1781265346.038328,-7.290015690488969,-8.499597180072408,81.01658642656137,-543.2786761240084,2.8955707022125567,-17.095451045739118
1781265346.048328,-7.303341964597757,-8.497440164737904,80.71997071250291,-543.6042276402866,3.381574471780959,-16.99922223899089
1781265346.058328,-7.316722492940227,-8.495314430786207,80.42139534421537,-543.897053906464,3.735700189561737,-16.872005920019458
1781265346.068328,-7.33015622446268,-8.493219791416058,80.12086025549112,-544.1324322564749,3.928164054222989,-16.750370524921863
1781265346.078328,-7.343641940562555,-8.491156351236205,79.81836538227503,-544.2957282853641,3.9567046381662903,-16.661938153287924
1781265346.088328,-7.357178479704957,-8.489124433659832,79.51391067341258,-544.3951125753869,3.8565299821617787,-16.624477037916897
1781265346.098328,-7.370764985516708,-8.487124485711586,79.20749609963,-544.4519617368256,3.6911571204096623,-16.64395379726173
1781265346.108328,-7.3844010747120645,-8.485156967333086,78.89912165710005,-544.4845514044345,3.5253417037536723,-16.70494408293308
1781265346.118328,-7.398086853416977,-8.483222188077091,78.5887873614323,-544.5049466195999,3.402529405923843,-16.77250566558718
1781265346.128328,-7.411822730025666,-8.48132014763808,78.27649323296242,-544.523958615851,3.330517798284384,-16.810662804757907
1781265346.138328,-7.425609129088325,-8.479450537472058,77.96223928281148,-544.5516880312775,3.3009543103858197,-16.798596978365445
1781265346.148328,-7.439446382568699,-8.477612879838663,77.64602551229639,-544.5903822098252,3.3101920913113774,-16.7325368136736
1781265346.158328,-7.4533348016015495,-8.475806669763845,77.32785192140804,-544.6353427933838,3.352004831570963,-16.617867302163113
1781265346.168328,-7.467274656092273,-8.474031454313714,77.00771851023477,-544.6832131994531,3.4201325907501112,-16.457392072158285
1781265346.178328,-7.481266167538044,-8.472286807224325,76.68562527754615,-544.7260549253402,3.510442112677208,-16.25583680516798
1781265346.188328,-7.4953095353134325,-8.470572344233599,76.36157222254857,-544.758474842178,3.6151714151762686,-16.013198409275414
1781265346.198328,-7.509404897200533,-8.468887688168905,76.03555934172931,-544.786099808439,3.719686683979445,-15.732531978303275
1781265346.208328,-7.5235522591077855,-8.467232504301858,75.70758662595023,-544.8191449138777,3.8182063559269275,-15.423181496170248
1781265346.218328,-7.537751568696457,-8.465606551747666,75.37765406573305,-544.8654071563119,3.914220817572057,-15.10029699821616
1781265346.228328,-7.5520027816386,-8.464009740351761,75.04576165618118,-544.9274116207788,4.014601934488292,-14.784872647025836
1781265346.238328,-7.5663059026417345,-8.4624421627127,74.71190940008854,-545.007733869898,4.1174597489017275,-14.494266617895786
1781265346.248328,-7.580660916683769,-8.460904049021714,74.37609730290721,-545.1083211233644,4.210608577582005,-14.245205981537024
1781265346.258328,-7.595067685503086,-8.459395769471463,74.03832536773886,-545.2367872876189,4.276885438977446,-14.048278072546088
1781265346.268328,-7.609525906840908,-8.457917784771679,73.69859359185291,-545.3986574330577,4.294631330379129,-13.914512026455972
1781265346.278328,-7.624035090993892,-8.45647064616894,73.35690196616292,-545.6003495858831,4.25068367321841,-13.853366456333713
1781265346.288328,-7.638594647772799,-8.455054985537998,73.01325048021432,-545.8485365843018,4.153147692400861,-13.858221501270727
1781265346.298328,-7.653204074459116,-8.45367135823491,72.66763912667183,-546.143457359639,4.025637443983021,-13.903451099098865
1781265346.308328,-7.667863050502219,-8.452320087885832,72.32006790035014,-546.4790826640118,3.8804344615704656,-13.959036099799675
1781265346.318328,-7.682571351225717,-8.451001253395425,71.97053679295216,-546.848464535204,3.719825901118918,-14.010958796875524
1781265346.328328,-7.697328794146672,-8.449714811519327,71.6190457941792,-547.2392941172667,3.558732536986424,-14.05771933388891
1781265346.338328,-7.712135365465055,-8.448460707435512,71.26559490144868,-547.6349459688437,3.4075837392283628,-14.098646156891512
1781265346.348328,-7.726991139597294,-8.447238883027723,70.91018411637336,-548.0229160550925,3.2541689563090106,-14.13598253401199
1781265346.358328,-7.74189607305995,-8.446049294235182,70.55281343536154,-548.388295797944,3.0920546206405053,-14.16984308264044
1781265346.368328,-7.756850144630321,-8.444891896257428,70.19348285596257,-548.7047909187456,2.9267518956015013,-14.204699154519654
1781265346.378328,-7.77185343505773,-8.443766691501974,69.83219238219318,-548.944969681125,2.7630112713600186,-14.25364537587485
1781265346.388328,-7.786906115655882,-8.44267380952421,69.46894202672998,-549.1010686599029,2.608794564384574,-14.330117296479187
1781265346.398328,-7.802008421305127,-8.441613493550943,69.10373180928292,-549.1862100518714,2.461468119716208,-14.437295013058133
1781265346.408328,-7.817160524482192,-8.440586009776245,68.73656174745345,-549.2275361311812,2.30952971911095,-14.564230556277417
1781265346.418328,-7.832362465024128,-8.439591520382297,68.36743184874446,-549.2549278494032,2.149916604539992,-14.69681994750731
1781265346.428328,-7.847614198042307,-8.438630058626826,67.99634211210247,-549.2937323813918,1.980463219504343,-14.82460661932145
1781265346.438328,-7.862915601058296,-8.437701577997217,67.62329252988087,-549.3613904626242,1.7859113987362731,-14.948226932083923
1781265346.448328,-7.878266395830554,-8.436806056383498,67.24828308760944,-549.4580715146283,1.5619583259975538,-15.077258407353906
1781265346.458328,-8.359397458389383,-8.6876801382884,94.89431942254089,-549.5718655917123,1.318643684155235,-15.222680391885742
1781265346.468328,-8.37810349995223,-8.688611384861954,94.71137794765121,-549.6827597573545,1.0733972693748848,-15.38765041295563
1781265346.478328,-8.396858455530642,-8.68957595884483,94.52647660236492,-549.7650413953802,0.8419059651761229,-15.568836461256522
1781265346.488328,-8.415662523977606,-8.69057399311326,94.33961540086116,-549.7937192152001,0.638441497410068,-15.757279280913705
1781265346.498328,-8.434516061710893,-8.691605561439802,94.15079436320893,-549.7533631722193,0.4674657756377588,-15.937444491018685
1781265346.508328,-8.453419490505103,-8.692670599728183,93.96001350789359,-549.644421315578,0.3429635662588975,-16.090290194884957
1781265346.518328,-8.47237336064291,-8.693768873163505,93.76727285438135,-549.487226823929,0.2755606216520673,-16.19246770487208
1781265346.528328,-8.491378255204022,-8.694899930132362,93.57257241706704,-549.3016126903211,0.26485003413366304,-16.221184923231906
1781265346.538328,-8.510434687849784,-8.696063120460172,93.3759122011658,-549.0953420782033,0.2890725815402279,-16.16344515557557
1781265346.548328,-8.529542956855446,-8.697257707869262,93.17729219871498,-548.8718293597284,0.3221171277731152,-16.023488819395816
1781265346.558328,-8.548703157186292,-8.698483002159833,92.97671239344815,-548.6425964979179,0.345681238716951,-15.808147954804218
1781265346.568328,-8.567915197081954,-8.699738377733084,92.77417276178416,-548.4254556889637,0.3422126480029134,-15.531072837279382
1781265346.578328,-8.587178795753527,-8.701023317800965,92.56967327387412,-548.2378932367524,0.27135015878606605,-15.20885507482018
1781265346.588328,-8.606493283029847,-8.70233744593506,92.3632138841662,-548.087335866067,0.08769836762477047,-14.86097862324781
1781265346.598328,-8.625857600541321,-8.703680566460736,92.15479453366859,-547.9713349972601,-0.22017572750000616,-14.514569267093925
1781265346.608328,-8.645270665318748,-8.705052724915722,91.9444151706725,-547.874220452074,-0.6000711414824221,-14.213437998532784
1781265346.618328,-8.664731918215976,-8.70645435168185,91.73207578039631,-547.783120623943,-0.9746381080806515,-13.997733392209337
1781265346.628328,-8.684241461083799,-8.707886216744951,91.51777638968096,-547.6908259299712,-1.288463768441069,-13.8890549083825
1781265346.638328,-8.703799840581667,-8.709349240138426,91.301517052527,-547.593112210214,-1.5170257420299331,-13.88025890725974
1781265346.648328,-8.723407809036726,-8.710844253224412,91.08329783217029,-547.4873510110287,-1.6567161871805567,-13.938204169366607
1781265346.658328,-8.74306613254096,-8.712371775362316,90.86311878435485,-547.3750747742547,-1.7145646929395748,-14.026103035801752
1781265346.668328,-8.762775527434671,-8.713931993142545,90.64097995229929,-547.2610450718121,-1.6993405164862108,-14.109223601538135
1781265346.678328,-8.782536624392064,-8.71552482389786,90.4168813663253,-547.1509061401962,-1.6198430281311065,-14.165588029619864
1781265346.688328,-8.802349951441169,-8.717150013075274,90.19082304613072,-547.0514530594273,-1.4939064499785493,-14.180527483770414
1781265346.698328,-8.822215864313756,-8.718807178756695,89.96280499843563,-546.9692549145957,-1.3451621369646687,-14.152588832451489
1781265346.708328,-8.842134495414603,-8.72049594234882,89.73282721819723,-546.907304090247,-1.1944460975269637,-14.086873404500453
1781265346.718328,-8.862105815365513,-8.722215975308153,89.50088969337814,-546.8630359474528,-1.047357490479386,-13.992868556375397
1781265346.728328,-8.882129769626959,-8.723967029731147,89.26699241315245,-546.8238432340946,-0.9048544433270492,-13.882442070880634
1781265346.738328,-8.902206326191346,-8.725748959307879,89.03113537127462,-546.7696976887304,-0.7624836824944535,-13.761827740827957
1781265346.748328,-8.922335529840586,-8.727561691982261,88.79331856792842,-546.6811722600647,-0.6167077513741682,-13.63447274904217
1781265346.758328,-8.942517496552881,-8.729405182480098,88.55354200804871,-546.544568032411,-0.4756588568025671,-13.505385172982058
1781265346.768328,-8.96275229383379,-8.731279424898867,88.31180569508828,-546.3629735777706,-0.34874551891454747,-13.381170575634231
1781265346.778328,-8.983039903114708,-8.733184463164944,88.06810962928691,-546.1491810817225,-0.24447673084160673,-13.269819956069112
1781265346.788328,-9.00338018549129,-8.735120417868696,87.82245380672875,-545.9225206982235,-0.17127766461090788,-13.1791911375387
1781265346.798328,-9.023772897129687,-8.737087471085841,87.57483821975961,-545.6973472451726,-0.1373849213389998,-13.119909685052924
1781265346.808328,-9.044217697437476,-8.73908589463388,87.3252628586321,-545.4813521439312,-0.1436996650990962,-13.099967869554245
1781265346.818328,-9.064714238737405,-8.741116032455736,87.07372771581184,-545.2718641981047,-0.17550976573238566,-13.128517523430371
1781265346.828328,-9.085262323624931,-8.74317831590491,86.82023279499619,-545.0603025571172,-0.19914807296953513,-13.20448646446829
1781265346.838328,-9.105862073047756,-8.745273137413474,86.56477811575746,-544.8470492158564,-0.1834911451070328,-13.315146523975612
1781265346.848328,-9.126513853008818,-8.747400762289896,86.30736370667101,-544.6431077177675,-0.11833429402583848,-13.453108511459785
1781265346.858328,-9.147218085101123,-8.749561409227939,86.04798959804272,-544.4640999370629,-0.004852027551096647,-13.61829600433078
1781265346.868328,-9.167975137108833,-8.75175529972707,85.78665581755055,-544.3175784691318,0.14990371250619466,-13.795995807616391
1781265346.878328,-9.188785292535856,-8.753982501840323,85.52336238319594,-544.2031343470238,0.325184242923179,-13.969009777771285
1781265346.888328,-9.209648659424028,-8.756242940685446,85.25810929822282,-544.1194166877685,0.4997574812336738,-14.12866935457661
1781265346.898328,-9.230565161642721,-8.758536481496627,84.99089655368617,-544.0656398562758,0.6602997600805574,-14.268770873508567
1781265346.908328,-9.251534614599082,-8.76086294698698,84.72172413320705,-544.0373553443226,0.7962944039208938,-14.385285428773264
1781265346.918328,-9.272556753542643,-8.763222124320832,84.4505920149842,-544.0214326432016,0.9066681602639391,-14.480146514487092
1781265346.928328,-9.293631353611026,-8.765613837917295,84.17750018092237,-544.0079033958483,0.9963143564866894,-14.568095730327588
1781265346.938328,-9.314758245163222,-8.768038047693752,83.90244862041614,-543.9848811446666,1.0672192720858866,-14.667098879515597
1781265346.948328,-9.335937284204197,-8.770494852922244,83.62543732918746,-543.9393298494756,1.1134921352333795,-14.78750915828587
1781265346.958328,-9.357168297477013,-8.772984447759443,83.34646630449716,-543.8615395611448,1.125039781867992,-14.93252019472562
1781265346.968328,-9.378451058782481,-8.77550706480596,83.06553554235374,-543.7501956840239,1.1070681620371408,-15.105751306150506
1781265346.978328,-9.39978539614442,-8.778062959156953,82.78264504250245,-543.6131463568314,1.0780619965447649,-15.303426625987866
1781265346.988328,-9.421171285215639,-8.780652329524102,82.49779481064702,-543.4562363893934,1.0495928612734078,-15.504078657438866
1781265346.998328,-9.442608787790329,-8.783275178910877,82.21098485015358,-543.2639467674082,1.0257933477537506,-15.686034881231002
1781265347.008328,-9.464098033832409,-8.785931313784031,81.92221516108859,-543.030138055463,1.018422233307446,-15.829742144403918
1781265347.018328,-9.485639263211839,-8.78862039220712,81.63148574429363,-542.7689319574622,1.0451986952352779,-15.92426773530832
1781265347.028328,-9.50723283732211,-8.791341994477374,81.33879660492016,-542.5048445879697,1.1357348045259068,-15.964359180078562
1781265347.038328,-9.528879325673884,-8.794095633496068,81.04414775779962,-542.2612289407999,1.3129792606294524,-15.945899141603261
1781265347.048328,-9.550579414676315,-8.796880760863774,80.74753922333568,-542.052865167564,1.5895118678170197,-15.869391690693824
1781265347.058328,-9.572333853585862,-8.799696847741645,80.44897102731547,-541.8947562701267,1.9599647141318413,-15.743655410890758
1781265347.068328,-9.594143302049181,-8.802543456607332,80.14844319426427,-541.8137227550786,2.4073650608072725,-15.601681222811967
1781265347.078328,-9.616008200437218,-8.805420461133082,79.84595574603432,-541.834275881544,2.8965484843148035,-15.49117434481466
1781265347.088328,-9.63792863720606,-8.808328177000918,79.54150869721731,-541.9595153364036,3.3914387421692465,-15.442718868735602
1781265347.098328,-9.659904425165308,-8.811267159474065,79.23510205405931,-542.1600790447907,3.8549804827401486,-15.45731219792191
1781265347.108328,-9.68193512102626,-8.814237961738659,78.9267358083508,-542.3946832151988,4.24091585294026,-15.51096622037578
1781265347.118328,-9.70401997699689,-8.817240911161484,78.61640992779805,-542.6346854914083,4.518385185087786,-15.585716879071757
1781265347.128327,-9.726158067033134,-8.820276198729397,78.30412436690044,-542.8598735068789,4.682347672776619,-15.677947051486925
1781265347.138327,-9.748348487274837,-8.82334397461419,77.98987908139364,-543.0452666697922,4.739919621251355,-15.773506624625414
1781265347.148327,-9.770590461192867,-8.826444240068625,77.6736740299414,-543.171449684645,4.701638478220316,-15.846471898454011
1781265347.158327,-9.792883329363105,-8.82957676815352,77.35550917057967,-543.2430625510247,4.584551284522779,-15.872652352185792
1781265347.168327,-9.815226571747269,-8.832741123632472,77.03538446235638,-543.2799403183286,4.413538627418786,-15.831735099469658
1781265347.178327,-9.837619840779437,-8.835936708869774,76.71329986853546,-543.2919515814242,4.209665464473172,-15.70861210769466
1781265347.188327,-9.860062938477228,-8.839162796628491,76.38925535657074,-543.2821787966257,3.987025467549615,-15.492234476780116
1781265347.198327,-9.882555766336644,-8.842418580602661,76.0632508975226,-543.2527158834133,3.749889323878086,-15.195103742263967
1781265347.208327,-9.905098246825688,-8.845703389486385,75.73528646813851,-543.2112293900996,3.5113880098134262,-14.85516015435396
1781265347.218327,-9.927690408734781,-8.84901690720788,75.40536206084212,-543.1605382421991,3.28245312405198,-14.516236603202083
1781265347.228327,-9.950332363920527,-8.852359175028827,75.07347768219397,-543.0999239303576,3.075659863145542,-14.210235722238913
1781265347.238327,-9.97302432037897,-8.855730487235334,74.73963335078818,-543.029822743466,2.894280580680319,-13.953639032098282
1781265347.248327,-9.995766506539136,-8.859131256678204,74.40382909000274,-542.9501923318129,2.7390648709402794,-13.741241923964628
1781265347.258327,-10.018559175731186,-8.862561829811883,74.06606492288245,-542.866794164651,2.6173264919914434,-13.558666576043695
1781265347.268327,-10.041402635128401,-8.86602243576303,73.7263408718966,-542.7908403349298,2.5420566413512256,-13.395668342506378
1781265347.278327,-10.064297288098887,-8.869513226889948,73.38465696262082,-542.7364472531766,2.528669445396735,-13.250148671299845
1781265347.288327,-10.087243646590446,-8.873034356063107,73.04101322648745,-542.709944237635,2.598477824688745,-13.131305806884553
1781265347.298327,-10.110242378934037,-8.876586032631383,72.6954097056025,-542.7140693169205,2.761417348323877,-13.040582054684995
1781265347.308327,-10.133294224753069,-8.880168470116667,72.34784644693563,-542.7400557057297,3.0081999124842116,-12.964740885655027
1781265347.318327,-10.156399844375457,-8.883781762586658,71.9983234899271,-542.7786120298147,3.304088939649455,-12.883158379489034
1781265347.328327,-10.179559586327587,-8.887425837126667,71.64684085184054,-542.8238645175485,3.61264639657322,-12.784648407673654
1781265347.338327,-10.202773516698906,-8.891100548144374,71.29339853186141,-542.8762845371899,3.898723740860457,-12.658258745723927
1781265347.348327,-10.226041399561668,-8.894805641499284,70.93799650878542,-542.9339050571076,4.119325584569056,-12.500461186880502
1781265347.358327,-10.249362644345295,-8.898540856224567,70.58063474173098,-542.9971644443922,4.247290034687269,-12.323372497377454
1781265347.368327,-10.272736432305159,-8.90230607332847,70.22131318236119,-543.0727880633816,4.262707287676305,-12.154994415284575
1781265347.378327,-10.296161778433246,-8.906101428655267,69.86003178221878,-543.1768518734049,4.165728112561788,-12.023883968024323
1781265347.388327,-10.31963769737032,-8.909927291756507,69.49679050153391,-543.3134006514742,3.9738785004254567,-11.944882175741485
1781265347.398327,-10.343163367794494,-8.91378412768265,69.13158931321766,-543.4671238925946,3.7224101813718793,-11.912755751039136
1781265347.408327,-10.36673830247512,-8.917672319349197,68.76442820510454,-543.6215855085801,3.4473383660461807,-11.913866370885719
1781265347.418327,-10.390362325243498,-8.92159212436369,68.3953071767829,-543.7628703507092,3.1717535047482945,-11.94061406929246
1781265347.428327,-10.414035463368558,-8.925543748881216,68.02422623621453,-543.8852955210774,2.9241828077420697,-11.98434629392034
1781265347.438327,-10.437758001018553,-8.929527312793379,67.65118540126265,-543.9859025125074,2.7273789035688396,-12.03690641917798
1781265347.448327,-10.461530414125967,-8.9335428775032,67.27618469773059,-544.0563781204856,2.5879141590237142,-12.088010398941902
1781265347.458327,-10.30780539930028,-8.562050805797096,94.9196345282835,-544.0921524299745,2.490359624591367,-12.121843102123686
1781265347.468327,-10.330437260208733,-8.563503678485919,94.73668371800721,-544.0930737824161,2.4186672869901367,-12.129775771458966
1781265347.478327,-10.353120156375214,-8.564988133354904,94.55177308472395,-544.0591599663924,2.3527363384029503,-12.114550163400155
1781265347.488327,-10.375854151797538,-8.566503989976113,94.36490262602992,-544.0013828268181,2.2669215827929694,-12.087187409620503
1781265347.498327,-10.398639064316603,-8.56805116005238,94.17607232972794,-543.9328741826479,2.1257035888055174,-12.056019577284335
1781265347.508327,-10.421474415480082,-8.56962962190497,93.98528217053027,-543.8653512066502,1.9197985964593915,-12.032075497766337
1781265347.518327,-10.444359641648802,-8.571239434045106,93.79253212167615,-543.8057815336864,1.6550975476890615,-12.031741209148509
1781265347.528327,-10.46729425850507,-8.572880820214907,93.59782216612587,-543.7614728877176,1.3595565062701775,-12.072652214225817
